year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2010.0,540000,Tibet,西藏自治区,白玛赤林,张庆黎,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,秦宜智,Qin Yi Zhi ,0,,,,,,0.0,,,2008.09-2011.11　西藏自治区党委常委、拉萨市委书记,西藏自治区拉萨市,省常委，市委书记,1965,12,45.0,1985,25.0,河南新乡,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1991.09-1994.04　重庆大学热力工程系热能工程专业在职研究生学习,硕士,4.0,1991.09-1994.04　重庆大学热力工程系热能工程专业在职研究生学习,本科,3.0,1983.09-1988.07　清华大学工程物理系核反应堆工程专业、社会科学系思想政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.06-2006.07　西藏自治区政府主席助理,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005.06-2006.07　西藏自治区政府主席助理#2005－2006年　西藏自治区政府副主席#白玛赤林0,0.0,1.0,2005.06-2006.07　西藏自治区政府主席助理#2005－2006年　西藏自治区政府副主席#白玛赤林0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,2,2005.06-2006.07西藏自治区政府主席助理,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2005.06-2006.10西藏自治区政府主席助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1988.07-1989.12攀钢动力厂热力车间技术员、热力实验组助工;1989.12-1993.06攀钢热电厂锅炉车间副主任、生产技术科副科长、厂长助理;1993.06-1995.02攀钢热电厂副厂长;1995.02-1998.04攀钢生产部总调度室副主任、销售处副处长、钢钒公司销售部副部长;1998.04-1999.10攀钢（集团）公司副总经济师兼销售处处长、钢钒公司销售部部长、新钢钒公司副总经理兼销售部经理;1999.10-2000.01攀钢（集团）公司副总经济师、新钢钒公司副总经理;2000.01-2000.04攀钢（集团）公司副总经济师、成都无缝钢管公司总经理;2000.04-2001.12攀钢（集团）公司成都无缝钢管公司总经理,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2001.12-2002.03四川省攀枝花市委副书记、代市长,1.0,1983——1988,清华大学,工程物理系核反应堆工程专业
2011.0,540000,Tibet,西藏自治区,白玛赤林,张庆黎,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,秦宜智,Qin Yi Zhi ,0,,,,,,0.0,,,2011.11-2013.03　西藏自治区党委常委、区政府常务副主席,西藏自治区,省常委，副市长,1965,12,46.0,1985,26.0,河南新乡,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1991.09-1994.04　重庆大学热力工程系热能工程专业在职研究生学习,硕士,4.0,1991.09-1994.04　重庆大学热力工程系热能工程专业在职研究生学习,本科,3.0,1983.09-1988.07　清华大学工程物理系核反应堆工程专业、社会科学系思想政治教育专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.06-2006.07　西藏自治区政府主席助理,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2005.06-2006.07　西藏自治区政府主席助理#2005－2006年　西藏自治区政府副主席#白玛赤林0,0.0,1.0,2005.06-2006.07　西藏自治区政府主席助理#2005－2006年　西藏自治区政府副主席#白玛赤林0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,3,2005.06-2006.07西藏自治区政府主席助理,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2005.06-2006.11西藏自治区政府主席助理,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1988.07-1989.12攀钢动力厂热力车间技术员、热力实验组助工;1989.12-1993.06攀钢热电厂锅炉车间副主任、生产技术科副科长、厂长助理;1993.06-1995.02攀钢热电厂副厂长;1995.02-1998.04攀钢生产部总调度室副主任、销售处副处长、钢钒公司销售部副部长;1998.04-1999.10攀钢（集团）公司副总经济师兼销售处处长、钢钒公司销售部部长、新钢钒公司副总经理兼销售部经理;1999.10-2000.01攀钢（集团）公司副总经济师、新钢钒公司副总经理;2000.01-2000.04攀钢（集团）公司副总经济师、成都无缝钢管公司总经理;2000.04-2001.12攀钢（集团）公司成都无缝钢管公司总经理,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2001.12-2002.03四川省攀枝花市委副书记、代市长,1.0,1983——1988,清华大学,工程物理系核反应堆工程专业
2012.0,540000,Tibet,西藏自治区,白玛赤林,陈全国,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,齐扎拉,Qi Zha La ,0,,,,,,0.0,,,2012.01-2016.11 西藏自治区党委常委、拉萨市委书记，拉萨警备区党委第一书记,西藏自治区拉萨市,省常委，市委书记,1958,8,54.0,1982,30.0,云南香格里拉,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长，区政协党组副书记、副主席#2010－2013年　西藏自治区党委副书记、自治区政府主席#白玛赤林,1.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,1,1,2011.01-2011.11西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2010.09-2011.01西藏自治区党委常委、统战部部长，区政协党组副书记,0.0,0,0.0,0,0.0,1979.12-1983.04云南省中甸县尼西公社团委书记、青年干事,1.0,missing,missing,missing
2013.0,540000,Tibet,西藏自治区,洛桑江村,陈全国,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,齐扎拉,Qi Zha La ,0,,,,,,0.0,,,2012.01-2016.11 西藏自治区党委常委、拉萨市委书记，拉萨警备区党委第一书记,西藏自治区拉萨市,省常委，市委书记,1958,8,55.0,1982,31.0,云南香格里拉,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,2,2,2011.01-2011.11西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2010.09-2011.01西藏自治区党委常委、统战部部长，区政协党组副书记,0.0,0,0.0,0,0.0,1979.12-1983.04云南省中甸县尼西公社团委书记、青年干事,1.0,missing,missing,missing
2014.0,540000,Tibet,西藏自治区,洛桑江村,陈全国,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,齐扎拉,Qi Zha La ,0,,,,,,0.0,,,2012.01-2016.11 西藏自治区党委常委、拉萨市委书记，拉萨警备区党委第一书记,西藏自治区拉萨市,省常委，市委书记,1958,8,56.0,1982,32.0,云南香格里拉,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,3,3,2011.01-2011.11西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2010.09-2011.01西藏自治区党委常委、统战部部长，区政协党组副书记,0.0,0,0.0,0,0.0,1979.12-1983.04云南省中甸县尼西公社团委书记、青年干事,1.0,missing,missing,missing
2015.0,540000,Tibet,西藏自治区,洛桑江村,陈全国,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,齐扎拉,Qi Zha La ,0,,,,,,0.0,,,2012.01-2016.11 西藏自治区党委常委、拉萨市委书记，拉萨警备区党委第一书记,西藏自治区拉萨市,省常委，市委书记,1958,8,57.0,1982,33.0,云南香格里拉,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,4,4,2011.01-2011.11西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2010.09-2011.01西藏自治区党委常委、统战部部长，区政协党组副书记,0.0,0,0.0,0,0.0,1979.12-1983.04云南省中甸县尼西公社团委书记、青年干事,1.0,missing,missing,missing
2016.0,540000,Tibet,西藏自治区,洛桑江村,陈全国,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,齐扎拉,Qi Zha La ,0,,,,,,1.0,0.0,1.0,2017.01- 西藏自治区党委副书记、区政府党组书记、主席。,西藏自治区,省委副书记，省长,1958,8,58.0,1982,34.0,云南香格里拉,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,硕士,4.0,1996.09-1998.07云南民族学院经济管理系民族文化与民族经济专业在职研究生学习,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,1.0,2011.01-2011.11 西藏自治区党委常委、统战部部长#2011－2016年　西藏自治区党委书记,1.0,5,5,2011.01-2011.11西藏自治区党委常委、统战部部长，区政协党组副书记、副主席,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2010.09-2011.01西藏自治区党委常委、统战部部长，区政协党组副书记,0.0,0,0.0,0,0.0,1979.12-1983.04云南省中甸县尼西公社团委书记、青年干事,1.0,missing,missing,missing
2017.0,540000,Tibet,西藏自治区,齐扎拉,吴英杰,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,白玛旺堆,Bai Ma Wang Dong ,0,,,,,,0.0,,,2017.01—，西藏自治区党委常委、拉萨市委书记，拉萨警备区党委第一书记,西藏自治区拉萨市,省常委，市委书记,1967,2,50.0,1991,26.0,西藏芒康,藏族,1.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2001.09—2003.07，四川省工商管理学院工商管理专业在职研究生,硕士,4.0,2001.09—2003.07，四川省工商管理学院工商管理专业在职研究生,中专,1.0,1983.09—1987.07，湖北省水利学校陆地水文专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.07—2012.04，西藏自治区水利厅党组副书记、厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,白玛旺堆2005.07—2012.04，西藏自治区水利厅党组副书记、厅长#吴英杰2006.11—2011.11，西藏自治区党委常委，区政府党组副书记、常务副主席,1.0,1,1,2015.06——2016.11西藏自治区阿里地委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1992.06——1997.01西藏自治区水文水资源勘测局副局长,1.0,0,0.0,2015.06——2016.11西藏自治区阿里地委书记,0.0,0,0.0,1983——1987,湖北省水利学校,陆地水文专业
2018.0,540000,Tibet,西藏自治区,齐扎拉,吴英杰,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,白玛旺堆,Bai Ma Wang Dui,0,https://baike.baidu.com/item/%E7%99%BD%E7%8E%9B%E6%97%BA%E5%A0%86,2017.0,1.0,6666.0,66.0,0.0,,,2017.01—，西藏自治区党委常委、拉萨市委书记，拉萨警备区党委第一书记,西藏自治区、西藏自治区拉萨市,自治区常委、市委书记,1967,2,51.0,1991,27.0,西藏自治区昌都市芒康县,藏族,1.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2001.09—2003.07，四川省工商管理学院工商管理专业在职研究生学习,硕士,4.0,2001.09—2003.07，四川省工商管理学院工商管理专业在职研究生学习,中专,1.0,1983.09—1987.07，湖北省水利学校陆地水文专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.07—2012.04，西藏自治区水利厅党组副书记、厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,白玛旺堆2005.07—2012.04，西藏自治区水利厅党组副书记、厅长#吴英杰2006.11—2011.11，西藏自治区党委常委，区政府党组副书记、常务副主席,1.0,2,2,2015.06——2016.11西藏自治区阿里地委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1992.06——1997.01西藏自治区水文水资源勘测局副局长,1.0,0,0.0,2015.06——2016.11西藏自治区阿里地委书记,0.0,0,0.0,1983——1987,湖北省水利学校,陆地水文专业
2019.0,540000,Tibet,西藏自治区,齐扎拉,吴英杰,拉萨市,540100,540100.0,540100,拉萨市,Lasa,1,白玛旺堆,Bai Ma Wang Dui,0,https://baike.baidu.com/item/%E7%99%BD%E7%8E%9B%E6%97%BA%E5%A0%86,2017.0,1.0,6666.0,66.0,0.0,,,2017.01—，西藏自治区党委常委、拉萨市委书记，拉萨警备区党委第一书记,西藏自治区、西藏自治区拉萨市,自治区常委、市委书记,1967,2,52.0,1991,28.0,西藏自治区昌都市芒康县,藏族,1.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,2001.09—2003.07，四川省工商管理学院工商管理专业在职研究生学习,硕士,4.0,2001.09—2003.07，四川省工商管理学院工商管理专业在职研究生学习,中专,1.0,1983.09—1987.07，湖北省水利学校陆地水文专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2005.07—2012.04，西藏自治区水利厅党组副书记、厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,白玛旺堆2005.07—2012.04，西藏自治区水利厅党组副书记、厅长#吴英杰2006.11—2011.11，西藏自治区党委常委，区政府党组副书记、常务副主席,1.0,3,3,2015.06——2016.11西藏自治区阿里地委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1992.06——1997.01西藏自治区水文水资源勘测局副局长,1.0,0,0.0,2015.06——2016.11西藏自治区阿里地委书记,0.0,0,0.0,1983——1987,湖北省水利学校,陆地水文专业
1990.0,540000,Tibet,西藏自治区,江村罗布,胡锦涛,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,白钊,Bai Zhao,0,,,,,,0.0,,,1986年8月至1993年1月，任西藏自治区日喀则地委书记，地区政协主席,西藏自治区日喀则市,地委书记,1944,6,46.0,1972,18.0,西藏江达,藏族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1983年9月至1985年7月，在中央党校进修部学习,大专,2.0,1983年9月至1985年7月，在中央党校进修部学习,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,540000,Tibet,西藏自治区,江村罗布,胡锦涛,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,白钊,Bai Zhao,0,,,,,,0.0,,,1986年8月至1993年1月，任西藏自治区日喀则地委书记，地区政协主席,西藏自治区日喀则市,地委书记,1944,6,47.0,1972,19.0,西藏江达,藏族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1983年9月至1985年7月，在中央党校进修部学习,大专,2.0,1983年9月至1985年7月，在中央党校进修部学习,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,540000,Tibet,西藏自治区,江村罗布,胡锦涛,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,白钊,Bai Zhao,0,,,,,,1.0,0.0,1.0,1993年1月后任西藏自治区高级人民法院党组书记、院长。,西藏自治区,省最高法,1944,6,48.0,1972,20.0,西藏江达,藏族,1.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1983年9月至1985年7月，在中央党校进修部学习,大专,2.0,1983年9月至1985年7月，在中央党校进修部学习,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,540000,Tibet,西藏自治区,江村罗布,陈奎元,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,.,,,,.,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,540000,Tibet,西藏自治区,江村罗布,陈奎元,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,.,,,,.,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,540000,Tibet,西藏自治区,江村罗布,陈奎元,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,.,,,,.,,,,,,,3,3,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1996.0,540000,Tibet,西藏自治区,江村罗布,陈奎元,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,.,,,,.,,,,,,,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1997.0,540000,Tibet,西藏自治区,江村罗布,陈奎元,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,.,,,,.,,,,,,,5,5,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1998.0,540000,Tibet,西藏自治区,列确,陈奎元,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,平措,Ping Cuo ,0,,,,,,0.0,,,1998．05—2002．12 政协西藏自治区第七届委员会副主席，日喀则地委书记,西藏自治区日喀则市,地委书记，省政协,1942,12,56.0,1972,26.0,西藏江孜,藏族,1.0,男,1.0,0.0,0.0,0.0,,小学,0.0,高小文化,小学,0.0,高小文化,小学,0.0,高小文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,西藏自治区日喀则市江孜县#西藏自治区日喀则市江孜县#列确,1.0,西藏自治区日喀则市江孜县#西藏自治区日喀则市江孜县#列确,1.0,西藏自治区日喀则市江孜县#西藏自治区日喀则市江孜县#列确,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1995年4月至1997年11月，任西藏自治区日喀则地委副书记、行署专员,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1964年8月至1965年7月，任西藏江孜县年堆区副区长,1.0,0,0.0,0,0.0,missing,missing,missing
1999.0,540000,Tibet,西藏自治区,列确,陈奎元,日喀则地区,542300,540200.0,540200,日喀则市,Rikaze,1,平措,Ping Cuo ,0,,,,,,0.0,,,1998．05—2002．12 政协西藏自治区第七届委员会副主席，日喀则地委书记,西藏自治区日喀则市,地委书记，省政协,1942,12,57.0,1972,27.0,西藏江孜,藏族,1.0,男,1.0,0.0,0.0,0.0,,小学,0.0,高小文化,小学,0.0,高小文化,小学,0.0,高小文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,西藏自治区日喀则市江孜县#西藏自治区日喀则市江孜县#列确,1.0,西藏自治区日喀则市江孜县#西藏自治区日喀则市江孜县#列确,1.0,西藏自治区日喀则市江孜县#西藏自治区日喀则市江孜县#列确,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1995年4月至1997年12月，任西藏自治区日喀则地委副书记、行署专员,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1964年8月至1965年7月，任西藏江孜县年堆区副区长,1.0,0,0.0,0,0.0,missing,missing,missing
