year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2009.0,350000,Fujian,福建省,黄小晶,卢展工,宁德市,350900,350900.0,350900,宁德市,Ningde,1,陈荣凯,Chen Rong Kai ,0,,,,,,0.0,,,福建省宁德市委书记,福建省宁德市,市委书记,1955,4,54.0,1985,24.0,福建闽侯,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1997.09—2000.07参加厦门大学财金系财政学专业博士研究生班学习,博士,5.0,1997.09—2000.07参加厦门大学财金系财政学专业博士研究生班学习,本科,3.0,1977.03—1979.02厦门大学经济系财政金融专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.03—2003.07福建省物价局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,1.0,福建省福州市闽侯县#福建省福州市#黄小晶,1.0,福建省福州市闽侯县#福建省福州市#黄小晶,0.0,,0.0,,0.0,1.0,2000.03—2003.07福建省物价局局长、党组书记#2001.12——2003.05， 福建省委常委、福建省人民政府副省长、党组成员、党组副书记#黄小晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2000.03—2003.07福建省物价局局长、党组书记#2002－2004年　福建省委副书记、代省长、省长#卢展工,1.0,3,3,2006.12—2007.06福建省宁德市委副书记（主持市委工作）、市政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1979.02—1984.03福建省财政厅预算处计划组干部,1.0,2004.02—2006.12福建省宁德市委副书记、市政府市长,1.0,0,0.0,0,0.0,1977——1979,厦门大学,经济系财政金融专业
2010.0,350000,Fujian,福建省,黄小晶,孙春兰,宁德市,350900,350900.0,350900,宁德市,Ningde,1,陈荣凯,Chen Rong Kai ,0,,,,,,0.0,,,福建省宁德市委书记、市人大常委会主任,福建省宁德市,市委书记、市人大,1955,4,55.0,1985,25.0,福建闽侯,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1997.09—2000.07参加厦门大学财金系财政学专业博士研究生班学习,博士,5.0,1997.09—2000.07参加厦门大学财金系财政学专业博士研究生班学习,本科,3.0,1977.03—1979.02厦门大学经济系财政金融专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.03—2003.07福建省物价局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,1.0,福建省福州市闽侯县#福建省福州市#黄小晶,1.0,福建省福州市闽侯县#福建省福州市#黄小晶,0.0,,0.0,,0.0,1.0,2000.03—2003.07福建省物价局局长、党组书记#2001.12——2003.05， 福建省委常委、福建省人民政府副省长、党组成员、党组副书记#黄小晶,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2006.12—2007.06福建省宁德市委副书记（主持市委工作）、市政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1979.02—1984.03福建省财政厅预算处计划组干部,1.0,2004.02—2006.12福建省宁德市委副书记、市政府市长,1.0,0,0.0,0,0.0,1977——1979,厦门大学,经济系财政金融专业
2011.0,350000,Fujian,福建省,苏树林,孙春兰,宁德市,350900,350900.0,350900,宁德市,Ningde,1,陈荣凯,Chen Rong Kai ,0,,,,,,1.0,0.0,1.0,福建省人民政府副省长,福建省,副省长,1955,4,56.0,1985,26.0,福建闽侯,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1997.09—2000.07参加厦门大学财金系财政学专业博士研究生班学习,博士,5.0,1997.09—2000.07参加厦门大学财金系财政学专业博士研究生班学习,本科,3.0,1977.03—1979.02厦门大学经济系财政金融专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2000.03—2003.07福建省物价局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2006.12—2007.06福建省宁德市委副书记（主持市委工作）、市政府市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1979.02—1984.03福建省财政厅预算处计划组干部,1.0,2004.02—2006.12福建省宁德市委副书记、市政府市长,1.0,0,0.0,0,0.0,1977——1979,厦门大学,经济系财政金融专业
2012.0,350000,Fujian,福建省,苏树林,孙春兰,宁德市,350900,350900.0,350900,宁德市,Ningde,1,廖小军,Liao Xiao Jun ,0,,,,,,0.0,,,2012.01——2016.11，福建省宁德市委书记,福建省宁德市,市委书记,1962,6,50.0,9999,,福建省上杭县,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09—1998.01，参加福建省委党校政治经济学专业研究生班学习,博士,5.0,经济学博士,,,missing,0.0,,1.0,1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1995.09-1996.11 中共福建省委办公厅正处级秘书,0.0,,0.0,1.0,1996.11——1997.04，福建省委办公厅政改处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2010.05——2012.01，福建省宁德市委副书记、代理市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992.05——1993.09，福建省委办公厅正科级秘书；1993.09——1995.09，福建省委办公厅副处级秘书；1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1989.08，共青团福建省委研究室科员、副主任科员,0.0,0,0.0,1997.04——1998.09，福建省惠安县委副书记、代县长、县长,1.0,0,0.0,missing,missing,missing
2013.0,350000,Fujian,福建省,苏树林,尤权,宁德市,350900,350900.0,350900,宁德市,Ningde,1,廖小军,Liao Xiao Jun ,0,,,,,,0.0,,,2012.01——2016.11，福建省宁德市委书记,福建省宁德市,市委书记,1962,6,51.0,9999,,福建省上杭县,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09—1998.01，参加福建省委党校政治经济学专业研究生班学习,博士,5.0,经济学博士,,,missing,0.0,,1.0,1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1995.09-1996.11 中共福建省委办公厅正处级秘书,0.0,,0.0,1.0,1996.11——1997.04，福建省委办公厅政改处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2010.05——2012.01，福建省宁德市委副书记、代理市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992.05——1993.09，福建省委办公厅正科级秘书；1993.09——1995.09，福建省委办公厅副处级秘书；1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1989.08，共青团福建省委研究室科员、副主任科员,0.0,0,0.0,1997.04——1998.09，福建省惠安县委副书记、代县长、县长,1.0,0,0.0,missing,missing,missing
2014.0,350000,Fujian,福建省,苏树林,尤权,宁德市,350900,350900.0,350900,宁德市,Ningde,1,廖小军,Liao Xiao Jun ,0,,,,,,0.0,,,2012.01——2016.11，福建省宁德市委书记,福建省宁德市,市委书记,1962,6,52.0,9999,,福建省上杭县,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09—1998.01，参加福建省委党校政治经济学专业研究生班学习,博士,5.0,经济学博士,,,missing,0.0,,1.0,1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1995.09-1996.11 中共福建省委办公厅正处级秘书,0.0,,0.0,1.0,1996.11——1997.04，福建省委办公厅政改处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2010.05——2012.01，福建省宁德市委副书记、代理市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992.05——1993.09，福建省委办公厅正科级秘书；1993.09——1995.09，福建省委办公厅副处级秘书；1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1989.08，共青团福建省委研究室科员、副主任科员,0.0,0,0.0,1997.04——1998.09，福建省惠安县委副书记、代县长、县长,1.0,0,0.0,missing,missing,missing
2015.0,350000,Fujian,福建省,苏树林,尤权,宁德市,350900,350900.0,350900,宁德市,Ningde,1,廖小军,Liao Xiao Jun ,0,,,,,,0.0,,,2012.01——2016.11，福建省宁德市委书记,福建省宁德市,市委书记,1962,6,53.0,9999,,福建省上杭县,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09—1998.01，参加福建省委党校政治经济学专业研究生班学习,博士,5.0,经济学博士,,,missing,0.0,,1.0,1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1995.09-1996.11 中共福建省委办公厅正处级秘书,0.0,,0.0,1.0,1996.11——1997.04，福建省委办公厅政改处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2010.05——2012.01，福建省宁德市委副书记、代理市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992.05——1993.09，福建省委办公厅正科级秘书；1993.09——1995.09，福建省委办公厅副处级秘书；1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1989.08，共青团福建省委研究室科员、副主任科员,0.0,0,0.0,1997.04——1998.09，福建省惠安县委副书记、代县长、县长,1.0,0,0.0,missing,missing,missing
2016.0,350000,Fujian,福建省,于伟国,尤权,宁德市,350900,350900.0,350900,宁德市,Ningde,1,廖小军,Liao Xiao Jun ,0,,,,,,0.0,,,2016.11——，福建省政协副秘书长（正厅长级,福建省,省政协,1962,6,54.0,9999,,福建省上杭县,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1995.09—1998.01，参加福建省委党校政治经济学专业研究生班学习,博士,5.0,经济学博士,,,missing,0.0,,1.0,1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,1995.09-1996.11 中共福建省委办公厅正处级秘书,0.0,,0.0,1.0,1996.11——1997.04，福建省委办公厅政改处处长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2010.05——2012.01，福建省宁德市委副书记、代理市长、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1992.05——1993.09，福建省委办公厅正科级秘书；1993.09——1995.09，福建省委办公厅副处级秘书；1995.09——1996.11，福建省委办公厅正处级秘书,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1989.08，共青团福建省委研究室科员、副主任科员,0.0,0,0.0,1997.04——1998.09，福建省惠安县委副书记、代县长、县长,1.0,0,0.0,missing,missing,missing
2017.0,350000,Fujian,福建省,于伟国,尤权,宁德市,350900,350900.0,350900,宁德市,Ningde,1,隋军,Sui Jun ,0,,,,,,1.0,0.0,1.0,福建省副省长、中国侨联党组成员、副主席,福建省,副省长、中央党委,1961,9,56.0,1985,32.0,山东广饶,汉族,0.0,女,0.0,0.0,0.0,0.0,,本科,3.0,大学学历,本科,3.0,大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2012年04月—2013年02月，福建省旅游局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,山东省东营市广饶县#山东省威海市#于伟国,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2013年05月—2016年12月，福建省宁德市委副书记、市政府党组书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1982年—1983年，在福建省财贸办公室工作,1.0,2013年05月—2016年12月，福建省宁德市委副书记、市政府党组书记、市长,0.0,0,0.0,0,0.0,missing,missing,missing
2018.0,350000,Fujian,福建省,唐登杰,于伟国,宁德市,350900,350900.0,350900,宁德市,Ningde,1,郭锡文,Guo Xi Wen,0,https://baike.baidu.com/item/%E9%83%AD%E9%94%A1%E6%96%87,2018.0,3.0,6666.0,66.0,0.0,,,2018年12月——福建省宁德市委书记，宁德军分区党委第一书记,福建省宁德市,市委书记,1968,1,50.0,9999,,福建省福州市福清市,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,中欧国际工商管理学院EMBA专业,硕士,4.0,中欧国际工商管理学院EMBA专业,本科,3.0,全日制大学学历（上海交通大学船舶工程、自动化控制专业）,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2014年11月——2016年12月，福建省人民政府国有资产监督管理委员会主任、党委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,郭锡文2014年11月——2016年12月，福建省人民政府国有资产监督管理委员会主任、党委副书记#于伟国2016年01月—2017年10月，福建省委副书记，省政府省长、党组书记,1.0,1,1,2017年01月，福建省宁德市委副书记、市长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中国船舶工业集团公司办公厅副主任、政研室主任、发展计划部主任、副总经济师、规划发展部主任、总经济师、中船海洋装备创新园区投资有限公司董事长、总经理等职（2001年12月至2004年1月期间挂职任上海外高桥造船有限公司副总经理）,1.0,0.0,0.0,0.0,0,0.0,2014年11月，福建省人民政府国有资产监督管理委员会主任、党委副书记。,1.0,2017年01月，福建省宁德市委副书记、市长；,0.0,0,0.0,0,0.0,missing,missing,missing
2019.0,350000,Fujian,福建省,唐登杰,于伟国,宁德市,350900,350900.0,350900,宁德市,Ningde,1,郭锡文,Guo Xi Wen,0,https://baike.baidu.com/item/%E9%83%AD%E9%94%A1%E6%96%87,2018.0,3.0,6666.0,66.0,0.0,,,2018年12月——福建省宁德市委书记，宁德军分区党委第一书记,福建省宁德市,市委书记,1968,1,51.0,9999,,福建省福州市福清市,汉族,0.0,男,1.0,0.0,1.0,0.0,,硕士,4.0,中欧国际工商管理学院EMBA专业,硕士,4.0,中欧国际工商管理学院EMBA专业,本科,3.0,全日制大学学历（上海交通大学船舶工程、自动化控制专业）,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2014年11月——2016年12月，福建省人民政府国有资产监督管理委员会主任、党委副书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,郭锡文2014年11月——2016年12月，福建省人民政府国有资产监督管理委员会主任、党委副书记#于伟国2016年01月—2017年10月，福建省委副书记，省政府省长、党组书记,1.0,2,2,2017年01月，福建省宁德市委副书记、市长；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,中国船舶工业集团公司办公厅副主任、政研室主任、发展计划部主任、副总经济师、规划发展部主任、总经济师、中船海洋装备创新园区投资有限公司董事长、总经理等职（2001年12月至2004年1月期间挂职任上海外高桥造船有限公司副总经理）,1.0,0.0,0.0,0.0,0,0.0,2014年11月，福建省人民政府国有资产监督管理委员会主任、党委副书记。,1.0,2017年01月，福建省宁德市委副书记、市长；,0.0,0,0.0,0,0.0,missing,missing,missing
1990.0,360000,Jiangxi,江西省,吴官正,毛致用,南昌市,360100,360100.0,360100,南昌市,Nanchang,1,马世昌,Ma Shi Chang ,0,,,,,,0.0,,,南昌市委书记,江西省南昌市,市委书记,1937,8,53.0,1959,31.0,江苏江都,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1985年毕业于江西行政管理干部学院政治系（专科班）,大专,2.0,1985年毕业于江西行政管理干部学院政治系（专科班）,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,1.0,马世昌_中共江西省委秘书长、常委#吴官正_1986－1995年 江西省委副书记、副省长、代省长、省长,1.0,1.0,马世昌_中共江西省委秘书长、常委#吴官正_1986－1995年 江西省委副书记、副省长、代省长、省长,1.0,0.0,,0.0,,0.0,,0.0,,1.0,中共江西省委秘书长、常委#1988年至1993年，任中共江西省委书记#毛致用,1.0,1.0,中共江西省委秘书长、常委#1988年至1993年，任中共江西省委书记#毛致用,1.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,360000,Jiangxi,江西省,吴官正,毛致用,南昌市,360100,360100.0,360100,南昌市,Nanchang,1,马世昌,Ma Shi Chang ,0,,,,,,1.0,0.0,1.0,1992年起任中共江西省纪委书记。,江西省,省纪委,1937,8,54.0,1959,32.0,江苏江都,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,1985年毕业于江西行政管理干部学院政治系（专科班）,大专,2.0,1985年毕业于江西行政管理干部学院政治系（专科班）,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,1.0,马世昌_中共江西省委秘书长、常委#吴官正_1986－1995年 江西省委副书记、副省长、代省长、省长,1.0,1.0,马世昌_中共江西省委秘书长、常委#吴官正_1986－1995年 江西省委副书记、副省长、代省长、省长,1.0,0.0,,0.0,,0.0,,0.0,,1.0,中共江西省委秘书长、常委#1988年至1993年，任中共江西省委书记#毛致用,1.0,1.0,中共江西省委秘书长、常委#1988年至1993年，任中共江西省委书记#毛致用,1.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,360000,Jiangxi,江西省,吴官正,毛致用,南昌市,360100,360100.0,360100,南昌市,Nanchang,1,彭崑生,Peng Kun Sheng ,0,,,,,,0.0,,,1992年4月至1996年11月，任中其江西省委常委、南昌市委书记、南吕军分区党委第一书记兼南昌撷备役步兵师副政委,江西省、江西省南昌市,市委书记、省常委、军务系统,1941,10,51.0,1973,19.0,江西省赣州市兴国县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,0.0,,0.0,,,,,,,,,0.0,,0.0,1.0,省农业厅;1980.01-1983.06 江西省农业厅经济作物处副处长(主持工作),1.0,0.0,,,,,0.0,,0.0,,1.0,彭崑生_江西省赣州市兴国县#吴官正_江西省上饶市余干县,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959——1963,江西农学院,园艺系
1993.0,360000,Jiangxi,江西省,吴官正,毛致用,南昌市,360100,360100.0,360100,南昌市,Nanchang,1,彭崑生,Peng Kun Sheng ,0,,,,,,0.0,,,1992年4月至1996年11月，任中其江西省委常委、南昌市委书记、南吕军分区党委第一书记兼南昌撷备役步兵师副政委,江西省、江西省南昌市,市委书记、省常委、军务系统,1941,10,52.0,1973,20.0,江西省赣州市兴国县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,0.0,,0.0,,,,,,,,,0.0,,0.0,1.0,省农业厅;1980.01-1983.06 江西省农业厅经济作物处副处长(主持工作),1.0,0.0,,,,,0.0,,0.0,,1.0,彭崑生_江西省赣州市兴国县#吴官正_江西省上饶市余干县,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959——1963,江西农学院,园艺系
1994.0,360000,Jiangxi,江西省,吴官正,毛致用,南昌市,360100,360100.0,360100,南昌市,Nanchang,1,彭崑生,Peng Kun Sheng ,0,,,,,,0.0,,,1992年4月至1996年11月，任中其江西省委常委、南昌市委书记、南吕军分区党委第一书记兼南昌撷备役步兵师副政委,江西省、江西省南昌市,市委书记、省常委、军务系统,1941,10,53.0,1973,21.0,江西省赣州市兴国县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,0.0,,0.0,,,,,,,,,0.0,,0.0,1.0,省农业厅;1980.01-1983.06 江西省农业厅经济作物处副处长(主持工作),1.0,0.0,,,,,0.0,,0.0,,1.0,彭崑生_江西省赣州市兴国县#吴官正_江西省上饶市余干县,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959——1963,江西农学院,园艺系
1995.0,360000,Jiangxi,江西省,舒圣佑,吴官正,南昌市,360100,360100.0,360100,南昌市,Nanchang,1,彭崑生,Peng Kun Sheng ,0,,,,,,0.0,,,1992年4月至1996年11月，任中其江西省委常委、南昌市委书记、南吕军分区党委第一书记兼南昌撷备役步兵师副政委,江西省、江西省南昌市,市委书记、省常委、军务系统,1941,10,54.0,1973,22.0,江西省赣州市兴国县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,省农业厅;1980.01-1983.06 江西省农业厅经济作物处副处长(主持工作),1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,彭崑生_江西省赣州市兴国县#舒圣佑_江西上饶玉山县,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,彭崑生_江西省赣州市兴国县#吴官正_江西省上饶市余干县,0.0,,0.0,,0.0,0.0,,0.0,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,1959——1963,江西农学院,园艺系
1996.0,360000,Jiangxi,江西省,舒圣佑,吴官正,南昌市,360100,360100.0,360100,南昌市,Nanchang,1,彭崑生,Peng Kun Sheng ,0,,,,,,0.0,,,1996年12月至2001年2月，任中共江西省委常委农村工作委员会书记，兼省政府农村工作办公室党组书记、省山汀湖开发治理委员会副主任,江西省,省常委、省党委,1941,10,55.0,1973,23.0,江西省赣州市兴国县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,本科,3.0,1959.9—1963.8江西农学院园艺系,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,省农业厅;1980.01-1983.06 江西省农业厅经济作物处副处长(主持工作),1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,彭崑生_江西省赣州市兴国县#舒圣佑_江西上饶玉山县,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,彭崑生_江西省赣州市兴国县#吴官正_江西省上饶市余干县,0.0,,0.0,,0.0,0.0,,0.0,5,5,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,1959——1963,江西农学院,园艺系
