year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1991.0,130000,Hebei,河北省,程维高,邢崇智,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,missing,Missing,2,,,,,,,,,missing,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,.,,,,.,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,130000,Hebei,河北省,程维高,邢崇智,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,赵诚,Zhao Cheng ,0,,,,,,0.0,,,missing,,,1935,8,57.0,1953,39.0,missing,missing,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,高中,1.0,高中文化,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1993.0,130000,Hebei,河北省,叶连松,程维高,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,赵诚,Zhao Cheng ,0,,,,,,0.0,,,missing,,,1935,8,58.0,1953,40.0,missing,missing,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,高中,1.0,高中文化,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1994.0,130000,Hebei,河北省,叶连松,程维高,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,赵诚,Zhao Cheng ,0,,,,,,0.0,,,missing,,,1935,8,59.0,1953,41.0,missing,missing,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,高中,1.0,高中文化,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1995.0,130000,Hebei,河北省,叶连松,程维高,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,赵诚,Zhao Cheng ,0,,,,,,0.0,,,missing,,,1935,8,60.0,1953,42.0,missing,missing,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,高中,1.0,高中文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,廊坊地区地委副书记．专员,3.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1996.0,130000,Hebei,河北省,叶连松,程维高,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,赵诚,Zhao Cheng ,0,,,,,,0.0,,,missing,,,1935,8,61.0,1953,43.0,missing,missing,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,高中,1.0,高中文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,廊坊地区地委副书记．专员,3.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1997.0,130000,Hebei,河北省,叶连松,程维高,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,赵诚,Zhao Cheng ,0,,,,,,0.0,,,missing,,,1935,8,62.0,1953,44.0,missing,missing,0.0,男,1.0,0.0,0.0,0.0,,高中,1.0,高中文化,高中,1.0,高中文化,高中,1.0,高中文化,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,廊坊地区地委副书记．专员,3.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1998.0,130000,Hebei,河北省,叶连松,程维高,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王辅捷,Wang Fu Jie ,0,,,,,,0.0,,,河北省廊坊市市长,河北省廊坊市,市长,1954,99,44.0,9999,,辽宁省鞍山市台安县,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,毕业于天津大学经济管理学院，并获得工商管理学硕士学位。,硕士,4.0,毕业于天津大学经济管理学院，并获得工商管理学硕士学位。,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1999.0,130000,Hebei,河北省,钮茂生,叶连松,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王辅捷,Wang Fu Jie ,0,,,,,,0.0,,,河北省委宣传部副部长,河北省,省党委,1954,99,45.0,9999,,辽宁省鞍山市台安县,missing,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,毕业于天津大学经济管理学院，并获得工商管理学硕士学位。,硕士,4.0,毕业于天津大学经济管理学院，并获得工商管理学硕士学位。,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2000.0,130000,Hebei,河北省,钮茂生,王旭东,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,孙建群,Sun Jian Qun ,0,,,,,,0.0,,,1999.09 - 2001.12，河北省廊坊市市长,河北省廊坊市,市长,1945,10,55.0,1973,27.0,河北抚宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年至1970年在北京钢铁学院机械系冶金机械专业学习，待分配,本科,3.0,1964年至1970年在北京钢铁学院机械系冶金机械专业学习，待分配,本科,3.0,1964年至1970年在北京钢铁学院机械系冶金机械专业学习，待分配,0.0,,1.0,1998年任河北省政协秘书长,0.0,0.0,1.0,0.0,0.0,0.0,1998.-1999.9 任河北省政协秘书长。,0.0,,0.0,1.0,1998年任河北省政协秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1998年任河北省政协秘书长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998年任河北省政协秘书长,0.0,0.0,0.0,0.0,0.0,1.0,1985年至1986年任承德市委常委、市政府代秘书长、秘书长,0.0,0.0,0.0,1.0,0.0,0.0,1970年至1980年任承德钢铁厂中型工段技术员、副段长，机动科副科长、科长。1983年至1984年承德市机械公司副经理,0.0,0.0,0.0,1.0,0,0.0,1998年任河北省政协秘书长,1.0,0,0.0,1984年至1985年任承德市科委主任、党组书记,1.0,0,0.0,1964——1970,北京钢铁学院,机械系冶金机械专业
2001.0,130000,Hebei,河北省,钮茂生,王旭东,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,孙建群,Sun Jian Qun ,0,,,,,,1.0,0.0,1.0,2001.12 - 2003.12，河北省廊坊市市委书记,河北省廊坊市,市委书记,1945,10,56.0,1973,28.0,河北抚宁,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1964年至1970年在北京钢铁学院机械系冶金机械专业学习，待分配,本科,3.0,1964年至1970年在北京钢铁学院机械系冶金机械专业学习，待分配,本科,3.0,1964年至1970年在北京钢铁学院机械系冶金机械专业学习，待分配,0.0,,1.0,1998年任河北省政协秘书长,0.0,0.0,1.0,0.0,0.0,0.0,1998.-1999.9 任河北省政协秘书长。,0.0,,0.0,1.0,1998年任河北省政协秘书长,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1999年任河北省政协秘书长,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1998年任河北省政协秘书长,0.0,0.0,0.0,0.0,0.0,1.0,1985年至1986年任承德市委常委、市政府代秘书长、秘书长,0.0,0.0,0.0,1.0,0.0,0.0,1970年至1980年任承德钢铁厂中型工段技术员、副段长，机动科副科长、科长。1983年至1984年承德市机械公司副经理,0.0,0.0,0.0,1.0,0,0.0,1998年任河北省政协秘书长,1.0,0,0.0,1984年至1985年任承德市科委主任、党组书记,1.0,0,0.0,1964——1970,北京钢铁学院,机械系冶金机械专业
2002.0,130000,Hebei,河北省,钮茂生,王旭东,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,吴显国,Wu Xian Guo ,0,,,,,,0.0,,,2002.02-2003.12廊坊市委副书记、市长,河北省廊坊市,市委副书记、市长,1956,8,46.0,1980,22.0,河北省廊坊市三河市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.11-1996.11在新加坡南洋理工大学商学院管理经济学专业学习，获理学硕士学位,硕士,4.0,1995.11-1996.11在新加坡南洋理工大学商学院管理经济学专业学习，获理学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.08-1989.07共青团廊坊地委、廊坊市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997.12-2001.07廊坊市委常委、常务副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1983.08-1989.07共青团廊坊地委、廊坊市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2003.0,130000,Hebei,河北省,季允石,白克明,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,吴显国,Wu Xian Guo ,0,,,,,,1.0,0.0,1.0,2003.12-2005.03廊坊市委书记,河北省廊坊市,市委书记,1956,8,47.0,1980,23.0,河北省廊坊市三河市,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1995.11-1996.11在新加坡南洋理工大学商学院管理经济学专业学习，获理学硕士学位,硕士,4.0,1995.11-1996.11在新加坡南洋理工大学商学院管理经济学专业学习，获理学硕士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.08-1989.07共青团廊坊地委、廊坊市委书记,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997.12-2001.07廊坊市委常委、常务副市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1983.08-1989.07共青团廊坊地委、廊坊市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2004.0,130000,Hebei,河北省,季允石,白克明,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,0.0,,,2004.02——2011.12，河北省廊坊市委副书记、市长，市政府党组书记,河北省廊坊市,市委副书记、市长,1958,1,46.0,1991,13.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记#2003.01——2006.09，河北省委副书记、省长、省政府党组书记#季允石,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
2005.0,130000,Hebei,河北省,季允石,白克明,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,0.0,,,2004.02——2011.12，河北省廊坊市委副书记、市长，市政府党组书记,河北省廊坊市,市委副书记、市长,1958,1,47.0,1991,14.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记#2003.01——2006.09，河北省委副书记、省长、省政府党组书记#季允石,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
2006.0,130000,Hebei,河北省,季允石,白克明,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,0.0,,,2004.02——2011.12，河北省廊坊市委副书记、市长，市政府党组书记,河北省廊坊市,市委副书记、市长,1958,1,48.0,1991,15.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记#2003.01——2006.09，河北省委副书记、省长、省政府党组书记#季允石,1.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
2007.0,130000,Hebei,河北省,郭庚茂,白克明,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,0.0,,,2004.02——2011.12，河北省廊坊市委副书记、市长，市政府党组书记,河北省廊坊市,市委副书记、市长,1958,1,49.0,1991,16.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,河北省邢台市南和区#河北省衡水市冀州区#郭庚茂,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
2008.0,130000,Hebei,河北省,胡春华,张云川,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,0.0,,,2004.02——2011.12，河北省廊坊市委副书记、市长，市政府党组书记,河北省廊坊市,市委副书记、市长,1958,1,50.0,1991,17.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
2009.0,130000,Hebei,河北省,胡春华,张云川,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,0.0,,,2004.02——2011.12，河北省廊坊市委副书记、市长，市政府党组书记,河北省廊坊市,市委副书记、市长,1958,1,51.0,1991,18.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
2010.0,130000,Hebei,河北省,陈全国,张云川,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,0.0,,,2004.02——2011.12，河北省廊坊市委副书记、市长，市政府党组书记,河北省廊坊市,市委副书记、市长,1958,1,52.0,1991,19.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
2011.0,130000,Hebei,河北省,陈全国,张云川,廊坊市,131000,131000.0,131000,廊坊市,Langfang,0,王爱民,Wang Ai Min ,0,,,,,,1.0,0.0,1.0,2011.12——2014.09，河北省邢台市委书记,河北省邢台市,市委书记,1958,1,53.0,1991,20.0,河北南和,汉族,0.0,男,1.0,1.0,0.0,0.0,,硕士,4.0,1999.10——2000.10 在新加坡南洋理工大学管理经济学专业学习,博士,5.0,2001.03——2005.09 在天津大学管理科学与工程专业学习，获管理学博士学位,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2003.03——2003.12，河北省科学技术厅厅长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,8,8,2003.03——2003.12，河北省科学技术厅厅长、党组书记,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员；
1992.07——1996.10，河北省计经委长期规划处副处长；
1996.10——1998.11，河北省机械厅副厅长、党组成员",0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07——1992.08，河北省计经委工业处干事、副主任科员、主任科员,1.0,0,0.0,1998.11——2003.03，邢台市人民政府副市长（1982.07——1987.07，石家庄煤矿机械厂助理工程师）,0.0,0,0.0,missing,missing,missing
