year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2003.0,530000,Yunnan,云南省,徐荣凯,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,岩庄,Yan Zhuang ,0,,,,,,0.0,,,原任西双版纳傣族自治州党委副书记，州长,云南省西双版纳傣族自治州,州长,1952,6,51.0,9999,,云南省西双版纳傣族自治州勐腊县,傣族,1.0,missing,1.0,0.0,0.0,0.0,,本科,3.0,missing,本科,3.0,missing,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,景洪市市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,,0,,0,,勐腊县委常委、宣传部部长,,0,,missing,missing,missing
2004.0,530000,Yunnan,云南省,徐荣凯,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,岩庄,Yan Zhuang ,0,,,,,,0.0,,,原任西双版纳傣族自治州党委副书记，州长,云南省西双版纳傣族自治州,州长,1952,6,52.0,9999,,云南省西双版纳傣族自治州勐腊县,傣族,1.0,missing,1.0,0.0,0.0,0.0,,本科,3.0,missing,本科,3.0,missing,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,景洪市市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,,0,,0,,勐腊县委常委、宣传部部长,,0,,missing,missing,missing
2005.0,530000,Yunnan,云南省,徐荣凯,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,岩庄,Yan Zhuang ,0,,,,,,1.0,0.0,1.0,2005年10月任云南省委台湾工作办公室、省政府台湾事务办公室主任,云南省,省党委，省政府,1952,6,53.0,9999,,云南省西双版纳傣族自治州勐腊县,傣族,1.0,missing,1.0,0.0,0.0,0.0,,本科,3.0,missing,本科,3.0,missing,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,景洪市市委书记,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,,0,,0,,勐腊县委常委、宣传部部长,,0,,missing,missing,missing
2006.0,530000,Yunnan,云南省,徐荣凯,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,刀林荫,Dao Lin Yin ,0,,,,,,0.0,,,2006.03——2013.01，中共云南省西双版纳傣族自治州州委副书记、州人民政府党组书记、州长,云南省西双版纳傣族自治州,州长,1959,5,47.0,1987,19.0,云南省景洪市,傣族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,中专,1.0,1973.09——1975.07，云南省西双版纳州民族师范学校中师专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1997.05——2005.06，云南省西双版纳傣族自治州人民政府副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.09——1989.11，云南省西双版纳傣族自治州州委党校教师,1.0,0,0.0,0,0.0,1973——1975,云南省西双版纳州民族师范学校,中师专业
2007.0,530000,Yunnan,云南省,秦光荣,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,刀林荫,Dao Lin Yin ,0,,,,,,0.0,,,2006.03——2013.01，中共云南省西双版纳傣族自治州州委副书记、州人民政府党组书记、州长,云南省西双版纳傣族自治州,州长,1959,5,48.0,1987,20.0,云南省景洪市,傣族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,中专,1.0,1973.09——1975.07，云南省西双版纳州民族师范学校中师专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1997.05——2005.06，云南省西双版纳傣族自治州人民政府副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.09——1989.11，云南省西双版纳傣族自治州州委党校教师,1.0,0,0.0,0,0.0,1973——1975,云南省西双版纳州民族师范学校,中师专业
2008.0,530000,Yunnan,云南省,秦光荣,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,刀林荫,Dao Lin Yin ,0,,,,,,0.0,,,2006.03——2013.01，中共云南省西双版纳傣族自治州州委副书记、州人民政府党组书记、州长,云南省西双版纳傣族自治州,州长,1959,5,49.0,1987,21.0,云南省景洪市,傣族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,中专,1.0,1973.09——1975.07，云南省西双版纳州民族师范学校中师专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1997.05——2005.06，云南省西双版纳傣族自治州人民政府副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.09——1989.11，云南省西双版纳傣族自治州州委党校教师,1.0,0,0.0,0,0.0,1973——1975,云南省西双版纳州民族师范学校,中师专业
2009.0,530000,Yunnan,云南省,秦光荣,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,刀林荫,Dao Lin Yin ,0,,,,,,0.0,,,2006.03——2013.01，中共云南省西双版纳傣族自治州州委副书记、州人民政府党组书记、州长,云南省西双版纳傣族自治州,州长,1959,5,50.0,1987,22.0,云南省景洪市,傣族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,中专,1.0,1973.09——1975.07，云南省西双版纳州民族师范学校中师专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1997.05——2005.06，云南省西双版纳傣族自治州人民政府副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.09——1989.11，云南省西双版纳傣族自治州州委党校教师,1.0,0,0.0,0,0.0,1973——1975,云南省西双版纳州民族师范学校,中师专业
2010.0,530000,Yunnan,云南省,秦光荣,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,刀林荫,Dao Lin Yin ,0,,,,,,0.0,,,2006.03——2013.01，中共云南省西双版纳傣族自治州州委副书记、州人民政府党组书记、州长,云南省西双版纳傣族自治州,州长,1959,5,51.0,1987,23.0,云南省景洪市,傣族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,中专,1.0,1973.09——1975.07，云南省西双版纳州民族师范学校中师专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1997.05——2005.06，云南省西双版纳傣族自治州人民政府副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.09——1989.11，云南省西双版纳傣族自治州州委党校教师,1.0,0,0.0,0,0.0,1973——1975,云南省西双版纳州民族师范学校,中师专业
2011.0,530000,Yunnan,云南省,秦光荣,白恩培,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,刀林荫,Dao Lin Yin ,0,,,,,,0.0,,,2006.03——2013.01，中共云南省西双版纳傣族自治州州委副书记、州人民政府党组书记、州长,云南省西双版纳傣族自治州,州长,1959,5,52.0,1987,24.0,云南省景洪市,傣族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,中专,1.0,1973.09——1975.07，云南省西双版纳州民族师范学校中师专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,1997.05——2005.06，云南省西双版纳傣族自治州人民政府副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.09——1989.11，云南省西双版纳傣族自治州州委党校教师,1.0,0,0.0,0,0.0,1973——1975,云南省西双版纳州民族师范学校,中师专业
2012.0,530000,Yunnan,云南省,李纪恒,秦光荣,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,刀林荫,Dao Lin Yin ,0,,,,,,1.0,1.0,1.0,2013.03——2018.01，云南省人大常委会副主任、党组成员,云南省,省人大,1959,5,53.0,1987,25.0,云南省景洪市,傣族,1.0,女,0.0,0.0,0.0,0.0,,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,硕士,4.0,2000.09—2003.07在中央党校马克思主义哲学专业在职研究生班学习,中专,1.0,1973.09——1975.07，云南省西双版纳州民族师范学校中师专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,1997.05——2005.06，云南省西双版纳傣族自治州人民政府副州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1982.09——1989.11，云南省西双版纳傣族自治州州委党校教师,1.0,0,0.0,0,0.0,1973——1975,云南省西双版纳州民族师范学校,中师专业
2013.0,530000,Yunnan,云南省,李纪恒,秦光荣,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,罗红江,Luo Hong Jiang ,0,,,,,,0.0,,,2013.03-，西双版纳州委副书记、州长,云南省西双版纳傣族自治州,州长,1962,5,51.0,1988,25.0,云南省景洪市,傣族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2011.12—2013.02云南省西双版纳州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1995.02—1995.03云南省西双版纳州广播电视局副局长,1.0,0,0.0,0,0.0,1978——1982,云南民族学院,汉语言文学专业
2014.0,530000,Yunnan,云南省,李纪恒,秦光荣,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,罗红江,Luo Hong Jiang ,0,,,,,,0.0,,,2013.03-，西双版纳州委副书记、州长,云南省西双版纳傣族自治州,州长,1962,5,52.0,1988,26.0,云南省景洪市,傣族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2011.12—2013.02云南省西双版纳州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1995.02—1995.03云南省西双版纳州广播电视局副局长,1.0,0,0.0,0,0.0,1978——1982,云南民族学院,汉语言文学专业
2015.0,530000,Yunnan,云南省,陈豪,李纪恒,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,罗红江,Luo Hong Jiang ,0,,,,,,0.0,,,2013.03-，西双版纳州委副书记、州长,云南省西双版纳傣族自治州,州长,1962,5,53.0,1988,27.0,云南省景洪市,傣族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2011.12—2013.02云南省西双版纳州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1995.02—1995.03云南省西双版纳州广播电视局副局长,1.0,0,0.0,0,0.0,1978——1982,云南民族学院,汉语言文学专业
2016.0,530000,Yunnan,云南省,陈豪,李纪恒,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,罗红江,Luo Hong Jiang ,0,,,,,,0.0,,,2013.03-，西双版纳州委副书记、州长,云南省西双版纳傣族自治州,州长,1962,5,54.0,1988,28.0,云南省景洪市,傣族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2011.12—2013.02云南省西双版纳州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1995.02—1995.03云南省西双版纳州广播电视局副局长,1.0,0,0.0,0,0.0,1978——1982,云南民族学院,汉语言文学专业
2017.0,530000,Yunnan,云南省,阮成发,陈豪,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,罗红江,Luo Hong Jiang ,0,,,,,,0.0,,,2013.03-，西双版纳州委副书记、州长,云南省西双版纳傣族自治州,州长,1962,5,55.0,1988,29.0,云南省景洪市,傣族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,本科,3.0,1978.09-1982.08 云南民族学院汉语言文学专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2011.12—2013.02云南省西双版纳州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1995.02—1995.03云南省西双版纳州广播电视局副局长,1.0,0,0.0,0,0.0,1978——1982,云南民族学院,汉语言文学专业
2018.0,530000,Yunnan,云南省,阮成发,陈豪,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,罗红江,Luo Hong Jiang,0,https://baike.baidu.com/item/%E7%BD%97%E7%BA%A2%E6%B1%9F,2013.0,3.0,6666.0,66.0,0.0,,,2013.03-，西双版纳州委副书记、州长,云南省西双版纳州,州委副书记、州长,1962,5,56.0,1988,30.0,云南省西双版纳傣族自治州景洪市,傣族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.09-1982.08，云南民族学院汉语言文学专业学习,本科,3.0,1978.09-1982.08，云南民族学院汉语言文学专业学习,本科,3.0,1978.09-1982.08，云南民族学院汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,2011.12—2013.02云南省西双版纳州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1995.02—1995.03云南省西双版纳州广播电视局副局长,1.0,0,0.0,0,0.0,1978——1982,云南民族学院,汉语言文学专业
2019.0,530000,Yunnan,云南省,阮成发,陈豪,西双版纳傣族自治州,532800,532800.0,532800,西双版纳傣族自治州,Xishuangbanna,0,罗红江,Luo Hong Jiang,0,https://baike.baidu.com/item/%E7%BD%97%E7%BA%A2%E6%B1%9F,2013.0,3.0,6666.0,66.0,0.0,,,2013.03-，西双版纳州委副书记、州长,云南省西双版纳州,州委副书记、州长,1962,5,57.0,1988,31.0,云南省西双版纳傣族自治州景洪市,傣族,1.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1978.09-1982.08，云南民族学院汉语言文学专业学习,本科,3.0,1978.09-1982.08，云南民族学院汉语言文学专业学习,本科,3.0,1978.09-1982.08，云南民族学院汉语言文学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,2011.12—2013.02云南省西双版纳州委副书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1995.02—1995.03云南省西双版纳州广播电视局副局长,1.0,0,0.0,0,0.0,1978——1982,云南民族学院,汉语言文学专业
1990.0,530000,Yunnan,云南省,和志强,普朝柱,大理白族自治州,532900,532900.0,532900,大理白族自治州,Dali,0,李汉柏,Li Han Bai ,0,,,,,,0.0,,,1988年05月至1993年05月，云南省大理州委副书记、州长。,云南省大理白族自治州,州长,1950,12,40.0,1972,18.0,云南鹤庆,白族,1.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1977年03月至1980年02月，云南工学院水电系水电建筑专业读书,硕士,4.0,1995年9月至1998年7月中央党校研究生院研究生班科学社会主义专业学习,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,云南省大理白族自治州鹤庆县#云南省丽江市古城区#和志强,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,云南省大理白族自治州鹤庆县#云南省玉溪市华宁县#普朝柱,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,530000,Yunnan,云南省,和志强,普朝柱,大理白族自治州,532900,532900.0,532900,大理白族自治州,Dali,0,李汉柏,Li Han Bai ,0,,,,,,0.0,,,1988年05月至1993年05月，云南省大理州委副书记、州长。,云南省大理白族自治州,州长,1950,12,41.0,1972,19.0,云南鹤庆,白族,1.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1977年03月至1980年02月，云南工学院水电系水电建筑专业读书,硕士,4.0,1995年9月至1998年7月中央党校研究生院研究生班科学社会主义专业学习,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,云南省大理白族自治州鹤庆县#云南省丽江市古城区#和志强,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,云南省大理白族自治州鹤庆县#云南省玉溪市华宁县#普朝柱,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,530000,Yunnan,云南省,和志强,普朝柱,大理白族自治州,532900,532900.0,532900,大理白族自治州,Dali,0,李汉柏,Li Han Bai ,0,,,,,,1.0,0.0,1.0,1993年05月至1996年03月，云南省大理州委书记,云南省大理白族自治州,州委书记,1950,12,42.0,1972,20.0,云南鹤庆,白族,1.0,男,1.0,0.0,0.0,0.0,,专科,2.0,1977年03月至1980年02月，云南工学院水电系水电建筑专业读书,硕士,4.0,1995年9月至1998年7月中央党校研究生院研究生班科学社会主义专业学习,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,1.0,云南省大理白族自治州鹤庆县#云南省丽江市古城区#和志强,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,云南省大理白族自治州鹤庆县#云南省玉溪市华宁县#普朝柱,0.0,,0.0,,0.0,0.0,,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
