year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2013.0,630000,Qinghai,青海省,郝鹏,骆惠宁,海北藏族自治州,632200,632200.0,632200,海北藏族自治州,Haibei,1,尼玛卓玛,Ni Ma Zhuo Ma ,0,,,,,,0.0,,,2013年06月至2018年01月，任青海省海北藏族自治州委书记,青海省海北藏族自治州,州委书记,1962,10,51.0,1985,28.0,青海玉树,藏族,1.0,女,0.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历,本科,3.0,中央党校大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006年09月至2008年04月，任青海省委统战部常务副部长（正厅级）,1.0,1.0,2000年09月至2005年05月，任共青团青海省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2009年01月至2013年02月，任青海省海北藏族自治州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993年06月至1996年05月，任青海省妇女联合会副主席,0.0,0,0.0,1984年07月至1985年09月，任共青团玉树州委干部,0.0,0,0.0,missing,missing,missing
2014.0,630000,Qinghai,青海省,郝鹏,骆惠宁,海北藏族自治州,632200,632200.0,632200,海北藏族自治州,Haibei,1,尼玛卓玛,Ni Ma Zhuo Ma ,0,,,,,,0.0,,,2013年06月至2018年01月，任青海省海北藏族自治州委书记,青海省海北藏族自治州,州委书记,1962,10,52.0,1985,29.0,青海玉树,藏族,1.0,女,0.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历,本科,3.0,中央党校大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006年09月至2008年04月，任青海省委统战部常务副部长（正厅级）,1.0,1.0,2000年09月至2005年05月，任共青团青海省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2009年01月至2013年02月，任青海省海北藏族自治州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993年06月至1996年05月，任青海省妇女联合会副主席,0.0,0,0.0,1984年07月至1985年09月，任共青团玉树州委干部,0.0,0,0.0,missing,missing,missing
2015.0,630000,Qinghai,青海省,郝鹏,骆惠宁,海北藏族自治州,632200,632200.0,632200,海北藏族自治州,Haibei,1,尼玛卓玛,Ni Ma Zhuo Ma ,0,,,,,,0.0,,,2013年06月至2018年01月，任青海省海北藏族自治州委书记,青海省海北藏族自治州,州委书记,1962,10,53.0,1985,30.0,青海玉树,藏族,1.0,女,0.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历,本科,3.0,中央党校大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006年09月至2008年04月，任青海省委统战部常务副部长（正厅级）,1.0,1.0,2000年09月至2005年05月，任共青团青海省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2009年01月至2013年02月，任青海省海北藏族自治州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993年06月至1996年05月，任青海省妇女联合会副主席,0.0,0,0.0,1984年07月至1985年09月，任共青团玉树州委干部,0.0,0,0.0,missing,missing,missing
2016.0,630000,Qinghai,青海省,郝鹏,王国生,海北藏族自治州,632200,632200.0,632200,海北藏族自治州,Haibei,1,尼玛卓玛,Ni Ma Zhuo Ma ,0,,,,,,0.0,,,2013年06月至2018年01月，任青海省海北藏族自治州委书记,青海省海北藏族自治州,州委书记,1962,10,54.0,1985,31.0,青海玉树,藏族,1.0,女,0.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历,本科,3.0,中央党校大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006年09月至2008年04月，任青海省委统战部常务副部长（正厅级）,1.0,1.0,2000年09月至2005年05月，任共青团青海省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,2009年01月至2013年02月，任青海省海北藏族自治州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993年06月至1996年05月，任青海省妇女联合会副主席,0.0,0,0.0,1984年07月至1985年09月，任共青团玉树州委干部,0.0,0,0.0,missing,missing,missing
2017.0,630000,Qinghai,青海省,王建军,王国生,海北藏族自治州,632200,632200.0,632200,海北藏族自治州,Haibei,1,尼玛卓玛,Ni Ma Zhuo Ma ,0,,,,,,1.0,1.0,1.0,2018年01月至今，任青海省人大常委会副主任，海北藏族自治州委书记,青海省海北藏族自治州,省人大，州委书记,1962,10,55.0,1985,32.0,青海玉树,藏族,1.0,女,0.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历,本科,3.0,中央党校大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006年09月至2008年04月，任青海省委统战部常务副部长（正厅级）,1.0,1.0,2000年09月至2005年05月，任共青团青海省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2009年01月至2013年02月，任青海省海北藏族自治州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993年06月至1996年05月，任青海省妇女联合会副主席,0.0,0,0.0,1984年07月至1985年09月，任共青团玉树州委干部,0.0,0,0.0,missing,missing,missing
2018.0,630000,Qinghai,青海省,王建军,王建军,海北藏族自治州,632200,632200.0,632200,海北藏族自治州,Haibei,1,尼玛卓玛,Ni Ma Zhuo Ma,0,https://baike.baidu.com/item/%E5%B0%BC%E7%8E%9B%E5%8D%93%E7%8E%9B,2013.0,2.0,6666.0,66.0,0.0,,,2018年01月至今，任青海省人大常委会副主任，海北藏族自治州委书记,青海省、青海省海北州,省人大、州委书记,1962,10,56.0,1985,33.0,青海省玉树藏族自治州玉树市,藏族,1.0,女,0.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历,本科,3.0,中央党校大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006年09月至2008年04月，任青海省委统战部常务副部长（正厅级）,1.0,1.0,2000年09月至2005年05月，任共青团青海省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,1,2009年01月至2013年02月，任青海省海北藏族自治州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993年06月至1996年05月，任青海省妇女联合会副主席,0.0,0,0.0,1984年07月至1985年09月，任共青团玉树州委干部,0.0,0,0.0,missing,missing,missing
2019.0,630000,Qinghai,青海省,刘宁,王建军,海北藏族自治州,632200,632200.0,632200,海北藏族自治州,Haibei,1,尼玛卓玛,Ni Ma Zhuo Ma,0,https://baike.baidu.com/item/%E5%B0%BC%E7%8E%9B%E5%8D%93%E7%8E%9B,2013.0,2.0,6666.0,66.0,0.0,,,2018年01月至今，任青海省人大常委会副主任，海北藏族自治州委书记,青海省、青海省海北州,省人大、州委书记,1962,10,57.0,1985,34.0,青海省玉树藏族自治州玉树市,藏族,1.0,女,0.0,0.0,0.0,0.0,,本科,3.0,中央党校大学学历,本科,3.0,中央党校大学学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2006年09月至2008年04月，任青海省委统战部常务副部长（正厅级）,1.0,1.0,2000年09月至2005年05月，任共青团青海省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,2,2009年01月至2013年02月，任青海省海北藏族自治州委副书记、州长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1993年06月至1996年05月，任青海省妇女联合会副主席,0.0,0,0.0,1984年07月至1985年09月，任共青团玉树州委干部,0.0,0,0.0,missing,missing,missing
1996.0,630000,Qinghai,青海省,田成平,尹克升,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,missing,Missing,2,,,,,,,,,,,,9999,99,,9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,,,,,,,1,1,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
1997.0,630000,Qinghai,青海省,白恩培,田成平,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,多杰热旦,Duo Jie Re Dan ,0,,,,,,0.0,,,1997.06--2002.11青海省黄南州委书记,青海省黄南藏族自治州,州委书记,1956,2,41.0,1976,21.0,青海尖扎,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,专科,2.0,1972.08--1977.08青海湟源畜牧学校畜牧兽医专业学习,1.0,1994.03--1995.01在中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.09--1986.01青海省畜牧厅政治处副主任兼任厅团委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,1996.05--1997.06青海省黄南州委副书记、州长（其间：1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1977.08--1981.04青海省畜牧兽医总站政治工作干事；1986.01--1986.05青海省百货公司党委书记、青海省民族贸易公司经理；1986.05--1990.03青海省民族贸易公司经理、党委书记,0.0,0.0,1.0,0.0,0,0.0,1981.04--1983.09青海省畜牧厅政治处干事,0.0,0,0.0,1990.03--1993.02青海省玉树州副州长,0.0,0,0.0,1972——1977,青海湟源畜牧学校,畜牧兽医专业
1998.0,630000,Qinghai,青海省,白恩培,田成平,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,多杰热旦,Duo Jie Re Dan ,0,,,,,,0.0,,,1997.06--2002.11青海省黄南州委书记,青海省黄南藏族自治州,州委书记,1956,2,42.0,1976,22.0,青海尖扎,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,专科,2.0,1972.08--1977.08青海湟源畜牧学校畜牧兽医专业学习,1.0,1994.03--1995.01在中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.09--1986.01青海省畜牧厅政治处副主任兼任厅团委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,1996.05--1997.06青海省黄南州委副书记、州长（其间：1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1977.08--1981.04青海省畜牧兽医总站政治工作干事；1986.01--1986.05青海省百货公司党委书记、青海省民族贸易公司经理；1986.05--1990.03青海省民族贸易公司经理、党委书记,0.0,0.0,1.0,0.0,0,0.0,1981.04--1983.09青海省畜牧厅政治处干事,0.0,0,0.0,1990.03--1993.02青海省玉树州副州长,0.0,0,0.0,1972——1977,青海湟源畜牧学校,畜牧兽医专业
1999.0,630000,Qinghai,青海省,白恩培,白恩培,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,多杰热旦,Duo Jie Re Dan ,0,,,,,,0.0,,,1997.06--2002.11青海省黄南州委书记,青海省黄南藏族自治州,州委书记,1956,2,43.0,1976,23.0,青海尖扎,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,专科,2.0,1972.08--1977.08青海湟源畜牧学校畜牧兽医专业学习,1.0,1994.03--1995.01在中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.09--1986.01青海省畜牧厅政治处副主任兼任厅团委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1996.05--1997.06青海省黄南州委副书记、州长（其间：1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1977.08--1981.04青海省畜牧兽医总站政治工作干事；1986.01--1986.05青海省百货公司党委书记、青海省民族贸易公司经理；1986.05--1990.03青海省民族贸易公司经理、党委书记,0.0,0.0,1.0,0.0,0,0.0,1981.04--1983.09青海省畜牧厅政治处干事,0.0,0,0.0,1990.03--1993.02青海省玉树州副州长,0.0,0,0.0,1972——1977,青海湟源畜牧学校,畜牧兽医专业
2000.0,630000,Qinghai,青海省,赵乐际,白恩培,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,多杰热旦,Duo Jie Re Dan ,0,,,,,,0.0,,,1997.06--2002.11青海省黄南州委书记,青海省黄南藏族自治州,州委书记,1956,2,44.0,1976,24.0,青海尖扎,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,专科,2.0,1972.08--1977.08青海湟源畜牧学校畜牧兽医专业学习,1.0,1994.03--1995.01在中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.09--1986.01青海省畜牧厅政治处副主任兼任厅团委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1996.05--1997.06青海省黄南州委副书记、州长（其间：1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1977.08--1981.04青海省畜牧兽医总站政治工作干事；1986.01--1986.05青海省百货公司党委书记、青海省民族贸易公司经理；1986.05--1990.03青海省民族贸易公司经理、党委书记,0.0,0.0,1.0,0.0,0,0.0,1981.04--1983.09青海省畜牧厅政治处干事,0.0,0,0.0,1990.03--1993.02青海省玉树州副州长,0.0,0,0.0,1972——1977,青海湟源畜牧学校,畜牧兽医专业
2001.0,630000,Qinghai,青海省,赵乐际,白恩培,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,多杰热旦,Duo Jie Re Dan ,0,,,,,,0.0,,,1997.06--2002.11青海省黄南州委书记,青海省黄南藏族自治州,州委书记,1956,2,45.0,1976,25.0,青海尖扎,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,专科,2.0,1972.08--1977.08青海湟源畜牧学校畜牧兽医专业学习,1.0,1994.03--1995.01在中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.09--1986.01青海省畜牧厅政治处副主任兼任厅团委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1996.05--1997.06青海省黄南州委副书记、州长（其间：1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1977.08--1981.04青海省畜牧兽医总站政治工作干事；1986.01--1986.05青海省百货公司党委书记、青海省民族贸易公司经理；1986.05--1990.03青海省民族贸易公司经理、党委书记,0.0,0.0,1.0,0.0,0,0.0,1981.04--1983.09青海省畜牧厅政治处干事,0.0,0,0.0,1990.03--1993.02青海省玉树州副州长,0.0,0,0.0,1972——1977,青海湟源畜牧学校,畜牧兽医专业
2002.0,630000,Qinghai,青海省,赵乐际,苏荣,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,多杰热旦,Duo Jie Re Dan ,0,,,,,,0.0,,,2002.11--2007.05青海省海南州委书记,青海省海南藏族自治州,州委书记,1956,2,46.0,1976,26.0,青海尖扎,藏族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,硕士,4.0,1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习,专科,2.0,1972.08--1977.08青海湟源畜牧学校畜牧兽医专业学习,1.0,1994.03--1995.01在中央党校一年制中青班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,1983.09--1986.01青海省畜牧厅政治处副主任兼任厅团委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,1996.05--1997.06青海省黄南州委副书记、州长（其间：1994.09--1997.01在中央党校研究生院在职研究生班政治经济学专业学习）,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1977.08--1981.04青海省畜牧兽医总站政治工作干事；1986.01--1986.05青海省百货公司党委书记、青海省民族贸易公司经理；1986.05--1990.03青海省民族贸易公司经理、党委书记,0.0,0.0,1.0,0.0,0,0.0,1981.04--1983.09青海省畜牧厅政治处干事,0.0,0,0.0,1990.03--1993.02青海省玉树州副州长,0.0,0,0.0,1972——1977,青海湟源畜牧学校,畜牧兽医专业
2003.0,630000,Qinghai,青海省,赵乐际,苏荣,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,郭汝琢,Guo Ru Zhuo ,0,,,,,,0.0,,,2002年12月任黄南州委书记，后担任省委组织部常务副部长,青海省黄南藏族自治州,州委书记,1951,2,52.0,1980,23.0,北京市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,中央党校函授大学学历,本科,3.0,中央党校函授大学学历,中专,1.0,青海省财经学商业会计专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,西宁市委副书记,4.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2004.0,630000,Qinghai,青海省,杨传堂,赵乐际,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,郭汝琢,Guo Ru Zhuo ,0,,,,,,0.0,,,2002年12月任黄南州委书记，后担任省委组织部常务副部长,青海省,省党委,1951,2,53.0,1980,24.0,北京市,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,中央党校函授大学学历,本科,3.0,中央党校函授大学学历,中专,1.0,青海省财经学商业会计专业,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,西宁市委副书记,4.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,,missing,missing,missing
2005.0,630000,Qinghai,青海省,宋秀岩,赵乐际,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,李选生,Li Xuan Sheng ,0,,,,,,0.0,,,2004年09月—2011年01月，黄南藏族自治州委书记,青海省黄安藏族自治州,州委书记,1956,10,49.0,1979,26.0,青海湟中,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历，青海省民族学院少语系全日制大普毕业,本科,3.0,大学学历，青海省民族学院少语系全日制大普毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999年12月—2004年09月，青海省旅游局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1999年12月—2004年09月，青海省旅游局局长、党组书记#2000—2003年 青海省委副书记、省长#赵乐际,1.0,1,1,1999年12月—2004年09月，青海省旅游局局长、党组书记。,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1976年10月—1983年11月，青海省海南州商业局秘书,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983年11月—1988年11月，青海省商业局副局长；,1.0,0,0.0,1976年10月—1983年11月，青海省海南州商业局秘书；,0.0,0,0.0,missing,missing,missing
2006.0,630000,Qinghai,青海省,宋秀岩,赵乐际,黄南藏族自治州,632300,632300.0,632300,黄南藏族自治州,Huangnan,1,李选生,Li Xuan Sheng ,0,,,,,,0.0,,,2004年09月—2011年01月，黄南藏族自治州委书记,青海省黄安藏族自治州,州委书记,1956,10,50.0,1979,27.0,青海湟中,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,大学学历，青海省民族学院少语系全日制大普毕业,本科,3.0,大学学历，青海省民族学院少语系全日制大普毕业,,,missing,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,1999年12月—2004年09月，青海省旅游局局长、党组书记,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,1999年12月—2004年09月，青海省旅游局局长、党组书记#2000—2003年 青海省委副书记、省长#赵乐际,1.0,2,2,1999年12月—2004年09月，青海省旅游局局长、党组书记。,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1976年10月—1983年11月，青海省海南州商业局秘书,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1983年11月—1988年11月，青海省商业局副局长；,1.0,0,0.0,1976年10月—1983年11月，青海省海南州商业局秘书；,0.0,0,0.0,missing,missing,missing
