year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2010.0,320000,Jiangsu,江苏省,罗志军,梁保华,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,张新实,Zhang Xin Shi ,0,,,,,,0.0,,,2011.04——至今，江苏省苏北发展协调小组副组长，省交通控股公司党委书记,,,1951,6,59.0,1975,35.0,江苏南京,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1997.08中央党校函授学院本科班经济管理专业毕业,本科,3.0,1997.08中央党校函授学院本科班经济管理专业毕业,,,missing,0.0,,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,1996.11--1997.11 宿迁市政府副秘书长市计划委员会主任1997.08中央党校函授学院本科班经济管理专业毕业；1992.01--1994.08 江苏省政府办公厅工业交通处副处级秘书,0.0,,0.0,1.0,1995.08——1996.13，江苏省生产调度办公室副主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,2002.01——2006.04，江苏省宿迁市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1988.12——1991.09，江苏省委组织部综合干部处、办公室科长；
1991.09——1992.01，江苏省政府办公厅工业交通处工作；
1992.01——1994.08，江苏省政府办公厅工业交通处副处级秘书；
1994.08——1995.08，江苏省生产调度办公室生产处副处长；
1995.08——1996.09，江苏省生产调度办公室副主任",0.0,0.0,1.0,1.0,0.0,0.0,"1985.08——1988.12，南京市委工业交通部副科长，南京市监察局办公室副主任、主任；1996.11——1997.11，江苏省宿迁市政府副秘书长、市计划委员会主任（1997.08中央党校函授学院本科班经济管理专业毕业）；
1997.11——1998.04，江苏省宿迁市政府副市长、市计划委员会主任",0.0,1.0,0.0,1.0,0.0,0.0,1970.11——1985.08，南化公司磷肥厂703车间机修工、厂办副主任、供矿车间副书记,0.0,1.0,0.0,0.0,0,0.0,1988.12——1991.09，江苏省委组织部综合干部处、办公室科长,0.0,1996.11——1997.11，江苏省宿迁市政府副秘书长、市计划委员会主任,1.0,1985.08——1988.12，南京市委工业交通部副科长，南京市监察局办公室副主任、主任（1970.11——1985.08，南化公司磷肥厂703车间机修工、厂办副主任、供矿车间副书记）,0.0,0,0.0,missing,missing,missing
2011.0,320000,Jiangsu,江苏省,李学勇,罗志军,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,缪瑞林,Miao Rui Lin ,0,,,,,,0.0,,,2012.01——2013.01，宿迁市委书记、市人大常委会主任,江苏省宿迁市,市委书记,1964,11,47.0,1984,27.0,江苏如东,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1996.09——2000.12，在南京农业大学土地管理学院土地资源管理专业在职研究生学习，获管理学博士,博士,5.0,1996.09——2000.12，在南京农业大学土地管理学院土地资源管理专业在职研究生学习，获管理学博士,本科,3.0,1980.09—1984.07，江苏农学院农学系农学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2001.06—2004.03，江苏省农业资源开发局局长、党组书记（副厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2007.01——2011.04，宿迁市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1984.07——1987.05，江苏省农林厅农业局综合科科员,1.0,2004.03——2006.04，宿迁市委副书记、常务副市长,0.0,0,0.0,0,0.0,1980——1984,江苏农学院,农学系农学专业
2012.0,320000,Jiangsu,江苏省,李学勇,罗志军,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,缪瑞林,Miao Rui Lin ,0,,,,,,1.0,0.0,1.0,2013.01——2013.12，江苏省副省长、省政府党组成员,江苏省,副省长,1964,11,48.0,1984,28.0,江苏如东,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1996.09——2000.12，在南京农业大学土地管理学院土地资源管理专业在职研究生学习，获管理学博士,博士,5.0,1996.09——2000.12，在南京农业大学土地管理学院土地资源管理专业在职研究生学习，获管理学博士,本科,3.0,1980.09—1984.07，江苏农学院农学系农学专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2001.06—2004.03，江苏省农业资源开发局局长、党组书记（副厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2007.01——2011.04，宿迁市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1984.07——1987.05，江苏省农林厅农业局综合科科员,1.0,2004.03——2006.04，宿迁市委副书记、常务副市长,0.0,0,0.0,0,0.0,1980——1984,江苏农学院,农学系农学专业
2013.0,320000,Jiangsu,江苏省,李学勇,罗志军,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,蓝绍敏,Lan Shao Min ,0,,,,,,0.0,,,宿迁市委书记,江苏省宿迁市,市委书记,1964,1,49.0,1984,29.0,广东大埔,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09—2009.06华中科技大学水电与数字化工程学院系统分析与集成专业在职研究生学习，获工学博士学位,博士,5.0,2006.09—2009.06华中科技大学水电与数字化工程学院系统分析与集成专业在职研究生学习，获工学博士学位,本科,3.0,1981.09—1985.07南京航空学院航空自动控制系陀螺与惯性导航专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2012年01月至2013年02月，任江苏省宿迁市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2012年01月至2013年02月，任江苏省宿迁市委副书记、市长,1.0,1985年07月至1987年02月，任共青团江苏省启东县委干部、副书记,1.0,0,0.0,1981——1985,南京航空学院,航空自动控制系陀螺与惯性导航专业
2014.0,320000,Jiangsu,江苏省,李学勇,罗志军,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,蓝绍敏,Lan Shao Min ,0,,,,,,0.0,,,泰州市委书记,江苏省泰州市,市委书记,1964,1,50.0,1984,30.0,广东大浦,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2006.09—2009.06华中科技大学水电与数字化工程学院系统分析与集成专业在职研究生学习，获工学博士学位,博士,5.0,2006.09—2009.06华中科技大学水电与数字化工程学院系统分析与集成专业在职研究生学习，获工学博士学位,本科,3.0,1981.09—1985.07南京航空学院航空自动控制系陀螺与惯性导航专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2012年01月至2013年02月，任江苏省宿迁市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2012年01月至2013年02月，任江苏省宿迁市委副书记、市长,1.0,1985年07月至1987年02月，任共青团江苏省启东县委干部、副书记,1.0,0,0.0,1981——1985,南京航空学院,航空自动控制系陀螺与惯性导航专业
2015.0,320000,Jiangsu,江苏省,李学勇,罗志军,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,魏国强,Wei Guo Qiang ,0,,,,,,0.0,,,宿迁市委书记,江苏省宿迁市,市委书记,1964,11,51.0,1990,25.0,江苏丹阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.03—2005.01中央党校马克思主义哲学专业在职研究生学习,硕士,4.0,2003.03—2005.01中央党校马克思主义哲学专业在职研究生学习,本科,3.0,1980.09—1984.08 南京师范大学数学系学习,1.0,2017.09—2018.01 中央党校中青年干部培训一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,2003.04—2008.04 共青团江苏省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,"2012.01—2014.07盐城市委副书记、市长
",4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"2003.04—2008.04共青团江苏省委书记
",1.0,0,0.0,"1988.09—1991.03共青团丹阳市委学少部部长
",1.0,0,0.0,1980——1984,南京师范大学,数学系
2016.0,320000,Jiangsu,江苏省,石泰峰,李强,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,魏国强,Wei Guo Qiang ,0,,,,,,0.0,,,宿迁市委书记,江苏省宿迁市,市委书记,1964,11,52.0,1990,26.0,江苏丹阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.03—2005.01中央党校马克思主义哲学专业在职研究生学习,硕士,4.0,2003.03—2005.01中央党校马克思主义哲学专业在职研究生学习,本科,3.0,1980.09—1984.08 南京师范大学数学系学习,1.0,2017.09—2018.01 中央党校中青年干部培训一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,2003.04—2008.04 共青团江苏省委书记,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,"2012.01—2014.07盐城市委副书记、市长
",4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"2003.04—2008.04共青团江苏省委书记
",1.0,0,0.0,"1988.09—1991.03共青团丹阳市委学少部部长
",1.0,0,0.0,1980——1984,南京师范大学,数学系
2017.0,320000,Jiangsu,江苏省,吴政隆,李强,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,魏国强,Wei Guo Qiang ,0,,,,,,1.0,1.0,1.0,江苏省省人大常委会副主任、党组成员，省总工会主席,江苏省,省人大副主任,1964,11,53.0,1990,27.0,江苏丹阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2003.03—2005.01中央党校马克思主义哲学专业在职研究生学习,硕士,4.0,2003.03—2005.01中央党校马克思主义哲学专业在职研究生学习,本科,3.0,1980.09—1984.08 南京师范大学数学系学习,1.0,2017.09—2018.01 中央党校中青年干部培训一班学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,1.0,2003.04—2008.04 共青团江苏省委书记,0.0,1.0,0.0,0.0,,0.0,,1.0,江苏省镇江市丹阳市#江苏省南京市#吴政隆,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,"2012.01—2014.07盐城市委副书记、市长
",4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,"2003.04—2008.04共青团江苏省委书记
",1.0,0,0.0,"1988.09—1991.03共青团丹阳市委学少部部长
",1.0,0,0.0,1980——1984,南京师范大学,数学系
2018.0,320000,Jiangsu,江苏省,吴政隆,娄勤俭,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,张爱军,Zhang Ai Jun,0,https://baike.baidu.com/item/%E5%BC%A0%E7%88%B1%E5%86%9B/3046223,2018.0,4.0,6666.0,66.0,0.0,,,2019.01，宿迁市委书记、市人大常委会主任,江苏省宿迁市,市委书记、市人大,1964,2,54.0,1987,31.0,安徽省南通市如东县,汉族,0.0,男,1.0,0.0,1.0,1.0,2005.04—2005.09江苏省第九期中青年干部培训班赴德国海德堡大学学习,硕士,4.0,2002.09—2004.07荷兰马斯特里赫特管理学院EMBA专业学习，获工商管理硕士学位,硕士,4.0,2002.09—2004.07荷兰马斯特里赫特管理学院EMBA专业学习，获工商管理硕士学位,中专,1.0,1982.07，常州物资学校经营管理专业学习,1.0,2005.04—2005.09江苏省第九期中青年干部培训班赴德国海德堡大学学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,张爱军江苏省南通市如东县#吴政隆江苏省南京市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2017.02—2018.04扬州市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2006.07—2009.01扬州市委常委、市纪委书记,0.0,1984.07—1992.07南通县计委科员、副科长,0.0,0,0.0,1982,常州物资学校,经营管理专业
2019.0,320000,Jiangsu,江苏省,吴政隆,娄勤俭,宿迁市,321300,321300.0,321300,宿迁市,Suqian,1,张爱军,Zhang Ai Jun,0,https://baike.baidu.com/item/%E5%BC%A0%E7%88%B1%E5%86%9B/3046223,2018.0,4.0,6666.0,66.0,0.0,,,2019.01，宿迁市委书记、市人大常委会主任,江苏省宿迁市,市委书记、市人大,1964,2,55.0,1987,32.0,安徽省南通市如东县,汉族,0.0,男,1.0,0.0,1.0,1.0,2005.04—2005.09江苏省第九期中青年干部培训班赴德国海德堡大学学习,硕士,4.0,2002.09—2004.07荷兰马斯特里赫特管理学院EMBA专业学习，获工商管理硕士学位,硕士,4.0,2002.09—2004.07荷兰马斯特里赫特管理学院EMBA专业学习，获工商管理硕士学位,中专,1.0,1982.07，常州物资学校经营管理专业学习,1.0,2005.04—2005.09江苏省第九期中青年干部培训班赴德国海德堡大学学习,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,张爱军江苏省南通市如东县#吴政隆江苏省南京市,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2017.02—2018.05扬州市委副书记、市长,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2006.07—2009.01扬州市委常委、市纪委书记,0.0,1984.07—1992.07南通县计委科员、副科长,0.0,0,0.0,1982,常州物资学校,经营管理专业
1990.0,330000,Zhejiang,浙江省,沈祖伦,李泽民,杭州市,330100,330100.0,330100,杭州市,Hangzhou,1,厉德馨,Li De Xin,0,,,,,,0.0,,,中共浙江省委常委、杭州市委书记,浙江省杭州市,省常委、市委书记,1924,1,66.0,1943,47.0,江苏省淮阴县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华中建设大学,本科,3.0,华中建设大学,,,missing,0.0,,1.0,1977.7-1987.5 ，先后任中共浙江省委宣传部副部长兼省广播局局长、党组书记，中共浙江省委副秘书长，金华地委书记，中共浙江省委常委、杭州市委书记。,,,,,,,,0.0,,0.0,1.0,省委宣传部;1977.7-1987.5 ，先后任中共浙江省委宣传部副部长兼省广播局局长、党组书记，中共浙江省委副秘书长，金华地委书记，中共浙江省委常委、杭州市委书记。,1.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1991.0,330000,Zhejiang,浙江省,葛洪升,李泽民,杭州市,330100,330100.0,330100,杭州市,Hangzhou,1,厉德馨,Li De Xin,0,,,,,,0.0,,,浙江政协委员会副主席,浙江省,省政协,1924,1,67.0,1943,48.0,江苏省淮阴县,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,华中建设大学,本科,3.0,华中建设大学,,,missing,0.0,,1.0,1977.7-1987.5 ，先后任中共浙江省委宣传部副部长兼省广播局局长、党组书记，中共浙江省委副秘书长，金华地委书记，中共浙江省委常委、杭州市委书记。,,,,,,,,0.0,,0.0,1.0,省委宣传部;1977.7-1987.5 ，先后任中共浙江省委宣传部副部长兼省广播局局长、党组书记，中共浙江省委副秘书长，金华地委书记，中共浙江省委常委、杭州市委书记。,1.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
1992.0,330000,Zhejiang,浙江省,葛洪升,李泽民,杭州市,330100,330100.0,330100,杭州市,Hangzhou,1,李金明,Li Jin Ming ,0,,,,,,0.0,,,中共浙江省委常委、杭州市委书记、市人大常委会主任,浙江省杭州市,省常委、市委书记（副省）,1941,8,51.0,1964,28.0,河南南阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,0.0,,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,1.0,,,,,,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,,0.0,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962——1966,missing,missing
1993.0,330000,Zhejiang,浙江省,万学远,李泽民,杭州市,330100,330100.0,330100,杭州市,Hangzhou,1,李金明,Li Jin Ming ,0,,,,,,0.0,,,中共浙江省委常委、杭州市委书记、市人大常委会主任,浙江省杭州市,省常委、市委书记（副省）,1941,8,52.0,1964,29.0,河南南阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,0.0,,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,1.0,,,,,,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,,0.0,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962——1966,missing,missing
1994.0,330000,Zhejiang,浙江省,万学远,李泽民,杭州市,330100,330100.0,330100,杭州市,Hangzhou,1,李金明,Li Jin Ming ,0,,,,,,0.0,,,中共浙江省委常委、杭州市委书记、市人大常委会主任,浙江省杭州市,省常委、市委书记（副省）,1941,8,53.0,1964,30.0,河南南阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,0.0,,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,1.0,,,,,,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,,0.0,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962——1966,missing,missing
1995.0,330000,Zhejiang,浙江省,万学远,李泽民,杭州市,330100,330100.0,330100,杭州市,Hangzhou,1,李金明,Li Jin Ming ,0,,,,,,0.0,,,中共浙江省委常委、杭州市委书记、市人大常委会主任,浙江省杭州市,省常委、市委书记（副省）,1941,8,54.0,1964,31.0,河南南阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,0.0,,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,1.0,0.0,0.0,0.0,0.0,0.0,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,,0.0,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,4,4,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,1.0,1962——1966,missing,missing
1996.0,330000,Zhejiang,浙江省,万学远,李泽民,杭州市,330100,330100.0,330100,杭州市,Hangzhou,1,李金明,Li Jin Ming ,0,,,,,,0.0,,,中共浙江省委常委、杭州市委书记、市人大常委会主任,浙江省杭州市,省常委、市委书记（副省）,1941,8,55.0,1964,32.0,河南南阳,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,本科,3.0,1962.09——1966.09，在煤炭部焦作矿业学院（现河南理工大学）采煤系地下开采专业,0.0,,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,1.0,0.0,0.0,0.0,0.0,0.0,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,,0.0,1.0,1991.01-1992.02 ，中共浙江省委秘书长。,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,1.0,1991.01——1992.02，中共浙江省委秘书长#1988年12月至1998年9月任中共浙江省委书记#李泽民,0.0,5,5,m,,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,0.0,m,,m,,m,1.0,1962——1966,missing,missing
