year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
2009.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,崔智友,Cui Zhi You ,0,,,,,,0.0,,,2010年1月广西壮族自治区人大常委会秘书长、党组成员、机关党组书记,广西省,省人大,1957,10,52.0,1983,26.0,河南温县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1996—1999年中国社会科学院研究生院法学系宪法学与行政法学专业在职研究生学习，获法学博士学位,博士,5.0,1996—1999年中国社会科学院研究生院法学系宪法学与行政法学专业在职研究生学习，获法学博士学位,硕士,4.0,1982—1985年中国人民大学中共党史系中国近现代政治思想史专业硕士研究生,0.0,,1.0,1985—1993年中央宣传部宣传局干部、主任科员、副处级秘书、正处级秘书,0.0,1.0,0.0,0.0,0.0,0.0,1985—1993年中央宣传部宣传局干部、主任科员、副处级秘书、正处级秘书,1.0,1985—1993年中央宣传部宣传局干部、主任科员、副处级秘书、正处级秘书,0.0,1.0,2003年11月任自治区党委宣传部副部长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,1.0,2003年11月任自治区党委宣传部副部长#2004－2007年　广西壮族自治区党委副书记，区政府副主席、党组副书记#郭声琨,1.0,2,2,2003年11月-2008年1月任广西壮族自治区党委宣传部副部长,2.0,1985年07月任中央宣传部宣传局干部、主任科员；1994年03月任中国社会科学院办公厅副主任；1997年11月任中国社会科学院办公厅主任；2002年04月任中国社会科学院正局级干部,1.0,1.0,0.0,1988年10月任中央宣传部副处级秘书；1991年06月任中央宣传部正处级秘书；1993年03月任中国社会科学院正处级秘书,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1985年07月任中央宣传部宣传局干部、主任科员；1994年03月任中国社会科学院办公厅副主任；1997年11月任中国社会科学院办公厅主任；2002年04月任中国社会科学院正局级干部,0.0,2003年11月任广西壮族自治区党委宣传部副部长,1.0,0,0.0,0,0.0,0,0.0,1982——1985,中国人民大学,中共党史系中国近现代政治思想史专业
2010.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,赵乐秦,Zhao Le Qin ,0,,,,,,0.0,,,2010—2013年 广西崇左市委书记、市人大常委会主任,广西省崇左市,市委书记,1960,1,50.0,1984,26.0,陕西西安,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999—2002年中央党校在职研究生班经济管理专业学习,硕士,4.0,1999—2002年中央党校在职研究生班经济管理专业学习,本科,3.0,1978—1982年 西安公路学院公路系公路工程专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2001—2005年 陕西省交通运输厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008—2010年广西贺州市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2001—2005年陕西省交通运输厅副厅长,0.0,0,0.0,1982—1987年陕西省商洛地区县社公路管理站技术员、副站长,1.0,0,0.0,1978——1982,西安公路学院,公路系公路工程专业
2011.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,赵乐秦,Zhao Le Qin ,0,,,,,,0.0,,,2010—2013年 广西崇左市委书记、市人大常委会主任,广西省崇左市,市委书记,1960,1,51.0,1984,27.0,陕西西安,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999—2002年中央党校在职研究生班经济管理专业学习,硕士,4.0,1999—2002年中央党校在职研究生班经济管理专业学习,本科,3.0,1978—1982年 西安公路学院公路系公路工程专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2001—2005年 陕西省交通运输厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2008—2010年广西贺州市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2001—2005年陕西省交通运输厅副厅长,0.0,0,0.0,1982—1987年陕西省商洛地区县社公路管理站技术员、副站长,1.0,0,0.0,1978——1982,西安公路学院,公路系公路工程专业
2012.0,450000,Guangxi,广西壮族自治区,马飚,郭声琨,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,赵乐秦,Zhao Le Qin ,0,,,,,,0.0,,,2013—2018年 广西桂林市委书记、市人大常委会主任,广西省桂林市,市委书记,1960,1,52.0,1984,28.0,陕西西安,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,1999—2002年中央党校在职研究生班经济管理专业学习,硕士,4.0,1999—2002年中央党校在职研究生班经济管理专业学习,本科,3.0,1978—1982年 西安公路学院公路系公路工程专业学习,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,2001—2005年 陕西省交通运输厅副厅长,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2008—2010年广西贺州市委书记、市人大常委会主任,4.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2001—2005年陕西省交通运输厅副厅长,0.0,0,0.0,1982—1987年陕西省商洛地区县社公路管理站技术员、副站长,1.0,0,0.0,1978——1982,西安公路学院,公路系公路工程专业
2013.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,黄克,Huang Ke ,0,,,,,,0.0,,,2013.01—2016.01，广西崇左市委书记、市人大常委会主任,广西省崇左市,市委书记,1956,11,57.0,1976,37.0,广西东兰,壮族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2004.03—2006.01，中央党校研究生院在职研究生班马克思主义哲学专业学习,硕士,4.0,2004.03—2006.01，中央党校研究生院在职研究生班马克思主义哲学专业学习,,,missing,1.0,2012.03—2012.07，中央党校第32期中青班学习,1.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,2004.06-2005.05 ，广西壮族自治区党委副秘书长、办公厅副主任；,0.0,,0.0,1.0,2006.08—2008.01，广西壮族自治区公安厅副厅长、党委副书记（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区河池市东兰县#广西壮族自治区崇左市#陈武,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2008.01—2013.01，广西崇左市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任；2005.05—2006.08，广西壮族自治区社会治安综合治理委员会办公室主任,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任,0.0,0,0.0,1975.01—1976.12，广西东兰县三石公社公平大队屯达生产队队长、大队团支书、民兵营副营长,1.0,0,0.0,missing,missing,missing
2014.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,黄克,Huang Ke ,0,,,,,,0.0,,,2013.01—2016.01，广西崇左市委书记、市人大常委会主任,广西省崇左市,市委书记,1956,11,58.0,1976,38.0,广西东兰,壮族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2004.03—2006.01，中央党校研究生院在职研究生班马克思主义哲学专业学习,硕士,4.0,2004.03—2006.01，中央党校研究生院在职研究生班马克思主义哲学专业学习,,,missing,1.0,2012.03—2012.07，中央党校第32期中青班学习,1.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,2004.06-2005.05 ，广西壮族自治区党委副秘书长、办公厅副主任；,0.0,,0.0,1.0,2006.08—2008.01，广西壮族自治区公安厅副厅长、党委副书记（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区河池市东兰县#广西壮族自治区崇左市#陈武,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,1,2008.01—2013.01，广西崇左市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任；2005.05—2006.08，广西壮族自治区社会治安综合治理委员会办公室主任,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任,0.0,0,0.0,1975.01—1976.12，广西东兰县三石公社公平大队屯达生产队队长、大队团支书、民兵营副营长,1.0,0,0.0,missing,missing,missing
2015.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,黄克,Huang Ke ,0,,,,,,1.0,0.0,1.0,2016.01—2016.10，广西壮族自治区高级人民法院院长、党组副书记,广西壮族自治区高级人民法院,省高级人民法院,1956,11,59.0,1976,39.0,广西东兰,壮族,1.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,2004.03—2006.01，中央党校研究生院在职研究生班马克思主义哲学专业学习,硕士,4.0,2004.03—2006.01，中央党校研究生院在职研究生班马克思主义哲学专业学习,,,missing,1.0,2012.03—2012.07，中央党校第32期中青班学习,1.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任,1.0,0.0,0.0,0.0,0.0,0.0,2004.06-2005.05 ，广西壮族自治区党委副秘书长、办公厅副主任；,0.0,,0.0,1.0,2006.08—2008.01，广西壮族自治区公安厅副厅长、党委副书记（正厅级）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西壮族自治区河池市东兰县#广西壮族自治区崇左市#陈武,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,2,2008.01—2013.01，广西崇左市委副书记、市长,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任；2005.05—2006.08，广西壮族自治区社会治安综合治理委员会办公室主任,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2004.06—2005.05，广西壮族自治区党委副秘书长、办公厅副主任,0.0,0,0.0,1975.01—1976.12，广西东兰县三石公社公平大队屯达生产队队长、大队团支书、民兵营副营长,1.0,0,0.0,missing,missing,missing
2016.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,刘有明,Liu You Ming ,0,,,,,,0.0,,,2016.02—，广西崇左市委书记、市人大常委会主任、党组书记,广西省崇左市,市委书记,1963,8,53.0,1989,27.0,广西全州,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2008.09—2011.06，在武汉大学政治经济学博士,博士,5.0,2008.09—2011.06，在武汉大学政治经济学博士,硕士,4.0,1985.07—1987.07，中山大学哲学系,0.0,,1.0,2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）,1.0,0.0,0.0,0.0,0.0,0.0,1987.07—1997.09，广西壮族自治区党委办公厅第三秘书处科员、综合处主任科员、第一秘书处副处级机要秘书、综合调研室副主任、正处级秘书,0.0,,0.0,1.0,2011.03—2016.01，广西壮族自治区党委副秘书长，政策研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西桂林市全州#广西崇左#陈武,0.0,,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013— 广西壮族自治区党委副书记，自治区政府主席#陈武,0.0,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013— 广西壮族自治区党委副书记，自治区政府主席#陈武,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013.01--2018.03广西壮族自治区党委书记#彭清华,0.0,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013.01--2018.03广西壮族自治区党委书记#彭清华,1.0,1,1,2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1992.11--1996.01广西壮族自治区党委办公厅第一秘书处副处级机要秘书1996.12--1997.09广西壮族自治区党委办公厅正处级秘书2011.03--2014.02广西壮族自治区党委副秘书长，自治区党委政策研究室主任
2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07--1990.01广西壮族自治区党委办公厅第三秘书处科员,1.0,0,0.0,0,0.0,0,0.0,1985——1987,中山大学,哲学系
2017.0,450000,Guangxi,广西壮族自治区,陈武,彭清华,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,刘有明,Liu You Ming ,0,,,,,,0.0,,,2016.02—，广西崇左市委书记、市人大常委会主任、党组书记,广西省崇左市,市委书记,1963,8,54.0,1989,28.0,广西全州,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2008.09—2011.06，在武汉大学政治经济学博士,博士,5.0,2008.09—2011.06，在武汉大学政治经济学博士,硕士,4.0,1985.07—1987.07，中山大学哲学系,0.0,,1.0,2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）,1.0,0.0,0.0,0.0,0.0,0.0,1987.07—1997.09，广西壮族自治区党委办公厅第三秘书处科员、综合处主任科员、第一秘书处副处级机要秘书、综合调研室副主任、正处级秘书,0.0,,0.0,1.0,2011.03—2016.01，广西壮族自治区党委副秘书长，政策研究室主任,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,广西桂林市全州#广西崇左#陈武,0.0,,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013— 广西壮族自治区党委副书记，自治区政府主席#陈武,0.0,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013— 广西壮族自治区党委副书记，自治区政府主席#陈武,0.0,0.0,,0.0,,0.0,,0.0,,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013.01--2018.03广西壮族自治区党委书记#彭清华,0.0,1.0,2011.3—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#2013.01--2018.03广西壮族自治区党委书记#彭清华,1.0,2,2,2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1992.11--1996.01广西壮族自治区党委办公厅第一秘书处副处级机要秘书1996.12--1997.09广西壮族自治区党委办公厅正处级秘书2011.03--2014.02广西壮族自治区党委副秘书长，自治区党委政策研究室主任
2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07--1990.01广西壮族自治区党委办公厅第三秘书处科员,1.0,0,0.0,0,0.0,0,0.0,1985——1987,中山大学,哲学系
2018.0,450000,Guangxi,广西壮族自治区,陈武,鹿心社,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,刘有明,Liu You Ming,0,https://baike.baidu.com/item/%E5%88%98%E6%9C%89%E6%98%8E/71829,2016.0,1.0,6666.0,66.0,0.0,,,2016.02—，广西崇左市委书记、市人大常委会主任、党组书记,广西壮族自治区崇左市,市委书记、市人大,1963,8,55.0,1989,29.0,广西壮族自治区桂林市全州县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2008.09—2011.06，在武汉大学政治经济学专业学习，获经济学博士学位,博士,5.0,2008.09—2011.06，在武汉大学政治经济学专业学习，获经济学博士学位,硕士,4.0,1985.07—1987.07，中山大学哲学系研究生班马克思主义哲学史专业学习，获哲学硕士学位,0.0,,1.0,2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）,1.0,0.0,0.0,0.0,0.0,0.0,1987.07—1997.09，广西壮族自治区党委办公厅第三秘书处科员、综合处主任科员、第一秘书处副处级机要秘书、综合调研室副主任、正处级秘书,0.0,,0.0,1.0,2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,刘有明广西壮族自治区桂林市全州县#陈武广西壮族自治区崇左市,0.0,,1.0,刘有明2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#陈武2013— 广西壮族自治区党委副书记，自治区政府主席、党组书记,0.0,1.0,刘有明2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#陈武2013— 广西壮族自治区党委副书记，自治区政府主席、党组书记,0.0,0.0,,0.0,,0.0,,1.0,刘有明武汉大学博士#鹿心社武汉大学本科,0.0,,0.0,0.0,,0.0,3,3,2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1992.11--1996.01广西壮族自治区党委办公厅第一秘书处副处级机要秘书1996.12--1997.09广西壮族自治区党委办公厅正处级秘书2011.03--2014.02广西壮族自治区党委副秘书长，自治区党委政策研究室主任
2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07--1990.01广西壮族自治区党委办公厅第三秘书处科员,1.0,0,0.0,0,0.0,0,0.0,1985——1987,中山大学,哲学系研究生班马克思主义哲学史专业
2019.0,450000,Guangxi,广西壮族自治区,陈武,鹿心社,崇左市,451400,451400.0,451400,崇左市,Chongzuo,1,刘有明,Liu You Ming,0,https://baike.baidu.com/item/%E5%88%98%E6%9C%89%E6%98%8E/71829,2016.0,1.0,6666.0,66.0,0.0,,,2020.04—，广西崇左市委书记、市人大常委会党组书记,广西壮族自治区崇左市,市委书记、市人大,1963,8,56.0,1989,30.0,广西壮族自治区桂林市全州县,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,2008.09—2011.06，在武汉大学政治经济学专业学习，获经济学博士学位,博士,5.0,2008.09—2011.06，在武汉大学政治经济学专业学习，获经济学博士学位,硕士,4.0,1985.07—1987.07，中山大学哲学系研究生班马克思主义哲学史专业学习，获哲学硕士学位,0.0,,1.0,2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）,1.0,0.0,0.0,0.0,0.0,0.0,1987.07—1997.09，广西壮族自治区党委办公厅第三秘书处科员、综合处主任科员、第一秘书处副处级机要秘书、综合调研室副主任、正处级秘书,0.0,,0.0,1.0,2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,刘有明广西壮族自治区桂林市全州县#陈武广西壮族自治区崇左市,0.0,,1.0,刘有明2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#陈武2013— 广西壮族自治区党委副书记，自治区政府主席、党组书记,0.0,1.0,刘有明2014.02—2016.01，广西壮族自治区党委副秘书长，政策研究室主任、改革办主任（兼）#陈武2013— 广西壮族自治区党委副书记，自治区政府主席、党组书记,0.0,0.0,,0.0,,0.0,,1.0,刘有朋武汉大学博士#鹿心社武汉大学本科,0.0,,0.0,0.0,,0.0,4,4,2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）,2.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,"1992.11--1996.01广西壮族自治区党委办公厅第一秘书处副处级机要秘书1996.12--1997.09广西壮族自治区党委办公厅正处级秘书2011.03--2014.02广西壮族自治区党委副秘书长，自治区党委政策研究室主任
2014.02--2016.01广西壮族自治区党委副秘书长，自治区党委政策研究室主任、改革办主任（兼）",1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1987.07--1990.01广西壮族自治区党委办公厅第三秘书处科员,1.0,0,0.0,0,0.0,0,0.0,1985——1987,中山大学,哲学系研究生班马克思主义哲学史专业
1990.0,460000,Hainan,海南省,刘剑锋,许士杰,海口市,460100,460100.0,460100,海口市,Haikou,1,林明玉,Lin Ming Yu ,0,,,,,,0.0,,,1990年10月—1993年02月，任海南省人民政府代秘书长,海南省,省政府,1937,10,53.0,1960,30.0,海南儋州,汉族,0.0,男,1.0,0.0,0.0,0.0,,本科,3.0,1958年09月—1962年10月，在中央民族学院中文系学习,本科,3.0,1958年09月—1962年10月，在中央民族学院中文系学习,,,missing,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,missing,missing,missing
