year,provid,province,provchn,prov_governor,prov_secretary,citychn,pref_code,UPref_code,cityid,citychn2,cityname,position,leadername,leadereng,missingtype,link,starty,startm,endy,endm,promotion,promotion_weak,promotion_inprov,newposition,newplace,newtype,birthyear,birthmonth,age,year_joinccp,partyyear,jiguan,ethnic,minority,gender,male,edu_doc,edu_mba,edu_visit,edu_visitdetail,edu_recent,edu_recentcode,edu_recentdetail,edu_high,edu_highcode,edu_highdetail,edu_first,edu_firstcode,edu_firstdetail,zhongqingban,zhongqingban_detail,mishu,mishu_detail,expsec_provcore,expsec_provlowcore,expsec_provnocore,expsec_citycore,expsec_citylowcore,expsec_citynocore,expsec_detail,cenwork,exp_cenwork,strictcenwork,provwork,exp_provwork,strictprovwork,cyl_cityabove,expcyl_cityabove,cyl_city,cyl_prov,cyl_cen,gov_birthtown,gov_birthtown_record,gov_birthcity,gov_birthcity_record,gov_birthprov,gov_birthprov_record,gov_school,gov_school_record,gov_work1,gov_work1_record,gov_strictwork1,gov_work2,gov_work2_record,gov_strictwork2,sec_birthtown,sec_birthtown_record,sec_birthcity,sec_birthcity_record,sec_birthprov,sec_birthprov_record,sec_school,sec_school_record,sec_work1,sec_work1_record,sec_strictwork1,sec_work2,sec_work2_record,sec_strictwork2,tenure,stricttenure,LastWork,LastWorkLoc,CentDtl,CentParty,CentGovern,CentPeri,MiCentDtl,MiCentParty,MiCentGovern,MiCentPeri,MiProvDtl,MiProvPartyCore,MiProvPartyPeri1,MiProvPartyPeri2,MiProvGovernCore,MiProvGovernPeri,MiProvPeri,MiPrefDtl,MiPrefPartyCore,MiPrefPartyPeri1,MiPrefPartyPeri2,MiPrefGovernCore,MiPrefGovernPeri,MiPrefPeri,SOEDtl,SOECM,SOECNoM,SOEProv,SOEPref,Cent1stDtl,Center,TProv1stDtl,ThisProv,TPref1stDtl,Local,OPrefTProv1stDtl,OtherPrefThisProv,OProv1stDtl,OtherProv,edu_years,school_names,major_names
1993.0,440000,Guangdong,广东省,朱森林,谢非,佛山市,440600,440600.0,440600,佛山市,Foshan,0,钟光超,Zhong Guang Chao ,0,,,,,,0.0,,,1993年2月19日中共广东省委决定，任命钟光超为中共佛山市委书记,广东省佛山市,市长市委书记,1941,99,52.0,9999,,广东梅州市五华县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生学历,硕士,4.0,研究生学历,本科,3.0,1963年毕业於中国西安交通大学。,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省梅州市五华县#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,missing,missing
1994.0,440000,Guangdong,广东省,朱森林,谢非,佛山市,440600,440600.0,440600,佛山市,Foshan,0,钟光超,Zhong Guang Chao ,0,,,,,,0.0,,,1993年2月19日中共广东省委决定，任命钟光超为中共佛山市委书记,广东省佛山市,市长市委书记,1941,99,53.0,9999,,广东梅州市五华县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生学历,硕士,4.0,研究生学历,本科,3.0,1963年毕业於中国西安交通大学。,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省梅州市五华县#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,missing,missing
1995.0,440000,Guangdong,广东省,朱森林,谢非,佛山市,440600,440600.0,440600,佛山市,Foshan,0,钟光超,Zhong Guang Chao ,0,,,,,,0.0,,,1993年2月19日中共广东省委决定，任命钟光超为中共佛山市委书记,广东省佛山市,市委书记,1941,99,54.0,9999,,广东梅州市五华县,汉族,0.0,男,1.0,0.0,0.0,0.0,,硕士,4.0,研究生学历,硕士,4.0,研究生学历,本科,3.0,1963年毕业於中国西安交通大学。,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省梅州市五华县#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,4,3,"1991．7—1993．2,任中共佛山市委常委、副书记。",3.0,m,,,,m,,,,m,,,,,,,m,,,,,,,m,,,,,m,,m,,m,,m,,m,,1963,missing,missing
1996.0,440000,Guangdong,广东省,卢瑞华,谢非,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,49.0,1965,31.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,1,1,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
1997.0,440000,Guangdong,广东省,卢瑞华,谢非,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,50.0,1965,32.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省汕尾市陆河县#谢非,0.0,,0.0,,0.0,0.0,,0.0,2,2,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
1998.0,440000,Guangdong,广东省,卢瑞华,李长春,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,51.0,1965,33.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
1999.0,440000,Guangdong,广东省,卢瑞华,李长春,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,52.0,1965,34.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,4,4,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2000.0,440000,Guangdong,广东省,卢瑞华,李长春,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,53.0,1965,35.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,5,5,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2001.0,440000,Guangdong,广东省,卢瑞华,李长春,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,54.0,1965,36.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,6,6,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2002.0,440000,Guangdong,广东省,卢瑞华,李长春,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,55.0,1965,37.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省潮州市#卢瑞华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,7,7,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2003.0,440000,Guangdong,广东省,黄华华,张德江,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,56.0,1965,38.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省梅州市兴宁市#黄华华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,8,8,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2004.0,440000,Guangdong,广东省,黄华华,张德江,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,57.0,1965,39.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省梅州市兴宁市#黄华华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,9,9,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2005.0,440000,Guangdong,广东省,黄华华,张德江,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,市委副书记，市人民政府市长、党组书记,广东省佛山市,市委副书记、市长,1947,7,58.0,1965,40.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省梅州市兴宁市#黄华华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,10,10,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2006.0,440000,Guangdong,广东省,黄华华,张德江,佛山市,440600,440600.0,440600,佛山市,Foshan,0,梁绍棠,Liang Shao Tang ,0,,,,,,0.0,,,missing,missing,missing,1947,7,59.0,1965,41.0,广东佛山,汉族,0.0,男,1.0,0.0,0.0,0.0,,大专,2.0,大专学历,大专,2.0,大专学历,,,missing,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1986.02-1986.03 ，佛山市人民政府副秘书长；,0.0,,0.0,0.0,,0.0,1.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0.0,0.0,0.0,,0.0,,1.0,广东省佛山市#广东省梅州市兴宁市#黄华华,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,11,11,1995.01——1996.05，中共佛山市委副书记，市人民政府常务副市长、党组副书记；,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1986.02——1986.03，佛山市人民政府副秘书长,0.0,0.0,0.0,1.0,0.0,0.0,"1963.03——1965.06，佛山市珠江酱油厂工人；
1965.06——1978.05，佛山市珠江酱油厂人事干部，政工办公室副主任，厂革委会副主任、主任、党总支书记；1980.07——1983.05，佛山市棉纺厂厂长、党委书记；
1983.05——1986.02，佛山市棉纺厂厂长、党委书记，市纺织工业公司副经理",0.0,0.0,0.0,1.0,0,0.0,0,0.0,1978.05——1980.07，中共佛山市委组织部副部长兼团市委书记,1.0,0,0.0,0,0.0,missing,missing,missing
2007.0,440000,Guangdong,广东省,黄华华,张德江,佛山市,440600,440600.0,440600,佛山市,Foshan,0,陈云贤,Chen Yun Xian ,0,,,,,,0.0,,,2007.01——2010.04　佛山市委副书记、市长,广东省佛山市,市长,1955,10,52.0,1975,32.0,福建上杭,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1988.08——1991.07　北京大学经济学专业研究生学习，获经济学博士学位,博士,5.0,1988.08——1991.07　北京大学经济学专业研究生学习，获经济学博士学位,大专,2.0,1975.09——1977.08　福建建筑工程学校学生，任团总支书记；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,1,1,2005.01——2006.10佛山市委常委、常务副市长、市政府党组副书记，顺德区委书记，顺德职业技术学院党委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.07——1992.05广东发展银行信托投资部行员；,0.0,2003.05——2004.10佛山市委常委、常务副市长、市政府党组副书记,1.0,0,0.0,1973.03——1975.09福建省上杭县插队，任生产队长,0.0,1975——1977,missing,missing
2008.0,440000,Guangdong,广东省,黄华华,汪洋,佛山市,440600,440600.0,440600,佛山市,Foshan,0,陈云贤,Chen Yun Xian ,0,,,,,,0.0,,,2007.01——2010.04　佛山市委副书记、市长,广东省佛山市,市长,1955,10,53.0,1975,33.0,福建上杭,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1988.08——1991.07　北京大学经济学专业研究生学习，获经济学博士学位,博士,5.0,1988.08——1991.07　北京大学经济学专业研究生学习，获经济学博士学位,大专,2.0,1975.09——1977.08　福建建筑工程学校学生，任团总支书记；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,2,2,2005.01——2006.10佛山市委常委、常务副市长、市政府党组副书记，顺德区委书记，顺德职业技术学院党委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.07——1992.05广东发展银行信托投资部行员；,0.0,2003.05——2004.10佛山市委常委、常务副市长、市政府党组副书记,1.0,0,0.0,1973.03——1975.09福建省上杭县插队，任生产队长,0.0,1975——1977,missing,missing
2009.0,440000,Guangdong,广东省,黄华华,汪洋,佛山市,440600,440600.0,440600,佛山市,Foshan,0,陈云贤,Chen Yun Xian ,0,,,,,,0.0,,,2007.01——2010.04　佛山市委副书记、市长,广东省佛山市,市长,1955,10,54.0,1975,34.0,福建上杭,汉族,0.0,男,1.0,1.0,0.0,0.0,,博士,5.0,1988.08——1991.07　北京大学经济学专业研究生学习，获经济学博士学位,博士,5.0,1988.08——1991.07　北京大学经济学专业研究生学习，获经济学博士学位,大专,2.0,1975.09——1977.08　福建建筑工程学校学生，任团总支书记；,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,3,3,2005.01——2006.10佛山市委常委、常务副市长、市政府党组副书记，顺德区委书记，顺德职业技术学院党委书记,3.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,1991.07——1992.05广东发展银行信托投资部行员；,0.0,2003.05——2004.10佛山市委常委、常务副市长、市政府党组副书记,1.0,0,0.0,1973.03——1975.09福建省上杭县插队，任生产队长,0.0,1975——1977,missing,missing
